time_s,freq_dev_hz,gov_droop_sum,gov_active_count,gov_pe_sum,pvd_droop_sum,pvd_active_count,pvd_pe_sum,pvd_pref_sum,pvd_pavail_sum,pvd_pext0_sum,esd_droop_sum,esd_active_count,esd_pe_sum,esd_pref_sum,esd_pext0_sum,esd_soc_mean,esd_soc_min,esd_soc_max,esd_soc_1,esd_soc_2,gov_paux0_sum,dg_pext0_sum,gov_pref0_sum,agc_request_sum_total,agc_update,gov_pe_sum_delta,pvd_pe_sum_delta,esd_pe_sum_delta,gov_pref0_sum_delta,pvd_pref_sum_delta,esd_pref_sum_delta
118.0,0.02788309498050534,-0.06702761860321815,22,6.148431604411197,-0.019782015017779354,10,6.970766551450072,7.014545960787704,7.157699959987455,0.0,-0.041069243928494446,2,-0.05364294868635653,0.0,0.0,0.5081507544995116,0.5081500231586572,0.5081514858403661,0.5081514858403661,0.5081500231586572,-0.3076131444479118,0.0,6.542937748056544,-0.3076131444479118,0,-0.09731746533786367,0.04619149166650249,0.018002649711995715,-0.09638467085741897,0.003283069806844452,0.0
119.0,0.04243568031739198,-0.12373723681743412,25,6.163033027169353,-0.13041007101673416,22,6.93097432091834,7.008413776522769,7.151442629104866,0.0,-0.08314676460156672,2,-0.066256185481695,0.0,0.0,0.5081592861928198,0.5081585540596132,0.5081600183260264,0.5081600183260264,0.5081585540596132,-0.3076131444479118,0.0,6.542120928850188,-0.3076131444479118,0,-0.08271604257970733,0.0063992611347707395,0.005389412916657246,-0.09720149006377543,-0.0028491144580904404,0.0
120.0,-0.22582016734669308,1.0006807105256552,25,6.4445016389487995,1.9219125206448642,22,7.046024805814633,7.020840444454614,7.16412290250471,0.0,0.6212593040779852,2,0.206261910810743,0.0,0.0,0.5081550524910636,0.508154404942868,0.5081557000392591,0.5081557000392591,0.508154404942868,-0.3118396731341747,0.0,6.541304109643831,-0.31183967313417477,1,0.19875256919973872,0.12144974603106373,0.27790750920909524,-0.09801830927013189,0.009577553473754996,0.0
121.0,-0.10087513670120174,0.311123764165097,25,6.210722912411656,0.7095159551513213,22,7.128989696012351,7.025030390585975,7.168398357740791,0.0,0.26994806590511794,2,0.37152556304584855,0.0,0.0,0.5081048694058803,0.508104523477694,0.5081052153340667,0.5081052153340667,0.508104523477694,-0.3118396731341747,0.0,6.540487290437474,-0.31183967313417477,0,-0.03502615733740466,0.20441463622878153,0.44317116144420077,-0.09883512847648923,0.01376749960511603,0.0
122.0,-0.02433287943175655,0.06630089524330106,23,6.424225191481674,0.0027958015402395927,10,7.101833821224738,7.0153956942604205,7.158567034959612,0.0,0.04256323868095038,2,0.18943359707576923,0.0,0.0,0.5080624190798946,0.5080621133806056,0.5080627247791836,0.5080627247791836,0.5080621133806056,-0.3118396731341747,0.0,6.539670471231117,-0.31183967313417477,0,0.17847612173261318,0.17725876144116892,0.2610791954741215,-0.09965194768284569,0.004132803279561337,0.0
123.0,-0.07209975442787675,0.2786694009974228,25,6.4090701787292215,0.42421431699969236,22,7.120961364705221,7.0224091531696775,7.165723625683344,0.0,0.17525726103551492,2,0.14642266272531843,0.0,0.0,0.5080396963956822,0.5080392796550725,0.508040113136292,0.508040113136292,0.5080392796550725,-0.3118396731341747,0.0,6.538853652024761,-0.31183967313417477,0,0.16332110898016072,0.19638630492165188,0.21806826112367067,-0.10046876688920214,0.011146262188818312,0.0
124.0,-0.06420009399142224,0.21294025327110977,25,6.371849671627777,0.34755165716958913,22,7.14688430375422,7.022527914628635,7.165844810845547,0.0,0.15271403172896708,2,0.16572983118271578,0.0,0.0,0.5080157974861264,0.5080153353153799,0.5080162596568728,0.5080162596568728,0.5080153353153799,-0.2575213960755922,0.0,6.538036832818404,-0.2575213960755922,1,0.12610060187871586,0.22230924397065088,0.23737542958106803,-0.1012855860955586,0.01126502364777604,0.0
125.0,-0.04188734802809124,0.12527871831151577,25,6.401486011726637,0.130163304904156,22,7.144197401207183,7.015110577509045,7.158276099499025,0.0,0.08660166996062786,2,0.12725095297891983,0.0,0.0,0.5079935773419672,0.5079930767085108,0.5079940779754235,0.5079940779754235,0.5079930767085108,-0.2575213960755922,0.0,6.537220013612048,-0.2575213960755922,0,0.15573694197757604,0.21962234142361403,0.19889655137727208,-0.10210240530191506,0.0038476865281857897,0.0
126.0,-0.05785978772522293,0.20386022869002052,25,6.420753440920417,0.28503996253998665,22,7.146385010826006,7.015800688605955,7.158980294495872,0.0,0.13194506959438135,2,0.11815346961721712,0.0,0.0,0.5079760023402142,0.5079754571881825,0.507976547492246,0.507976547492246,0.5079754571881825,-0.2575213960755922,0.0,6.536403194405691,-0.2575213960755922,0,0.17500437117135625,0.22180995104243717,0.18979906801556937,-0.1029192245082724,0.004537797625095763,0.0
127.0,-0.05214500973159675,0.16770585834313995,25,6.401585908150451,0.22950948004802377,22,7.153843823207344,7.016757465138668,7.159956597080276,0.0,0.11547657151806663,2,0.12332045585294685,0.0,0.0,0.5079576703898195,0.5079571094374205,0.5079582313422186,0.5079582313422186,0.5079571094374205,-0.2575213960755922,0.0,6.535586375199334,-0.2575213960755922,0,0.15583683840138995,0.2292687634237751,0.1949660542512991,-0.10373604371462886,0.005494574157808962,0.0
128.0,-0.05818458335011156,0.2021269933158052,25,6.4251993051367435,0.2885259110825341,22,7.156849875471346,7.017001685870287,7.160205801908455,0.0,0.1332112765158898,2,0.12487670864251428,0.0,0.0,0.507939365916876,0.5079387985418823,0.5079399332918698,0.5079399332918698,0.5079387985418823,-0.2643766070930842,0.0,6.534769555992978,-0.2643766070930842,1,0.1794502353876828,0.2322748156877772,0.19652230704086654,-0.10455286292098531,0.005738794889428078,0.0
129.0,-0.05319666529495004,0.17519338767273357,25,6.417672899918586,0.2399864271590296,22,7.158615306607658,7.017077947842364,7.160283620247312,0.0,0.11875976146253985,2,0.1255599132325389,0.0,0.0,0.5079204511158365,0.5079198830902977,0.5079210191413753,0.5079210191413753,0.5079198830902977,-0.2643766070930842,0.0,6.53395273678662,-0.2643766070930842,0,0.17192383016952562,0.23404024682408853,0.19720551163089114,-0.10536968212734266,0.005815056861504964,0.0
130.0,-0.049725907882858245,0.16281067308073838,25,6.424802867806187,0.20600691272926336,22,7.155079505935006,7.018448223697671,7.161681860915991,0.0,0.10826550929211912,2,0.11578725569343333,0.0,0.0,0.5079024154651037,0.5079018394288423,0.5079029915013652,0.5079029915013652,0.5079018394288423,-0.2643766070930842,0.0,6.533135917580264,-0.2643766070930842,0,0.17905379805712585,0.2305044461514365,0.18743285409178556,-0.10618650133369911,0.007185332716812098,0.0
131.0,-0.05384575085924714,0.18168138254281238,25,6.427278806085247,0.24600297283792477,22,7.155259978344856,7.017996723501999,7.161221146430611,0.0,0.1200638996748845,2,0.11573623517348967,0.0,0.0,0.5078852797716427,0.507884695203117,0.5078858643401682,0.5078858643401682,0.507884695203117,-0.2643766070930842,0.0,6.5323190983739075,-0.2643766070930842,0,0.18152973633618608,0.2306849185612867,0.1873818335718419,-0.10700332054005557,0.006733832521139682,0.0
132.0,-0.05912867488296891,0.20451501210537215,25,6.4341677587809505,0.29780012572269715,22,7.156131986548645,7.0144121652960125,7.157563433975524,0.0,0.13588670950868148,2,0.12601384403217766,0.0,0.0,0.5078672925244234,0.5078667110020686,0.5078678740467782,0.5078678740467782,0.5078667110020686,-0.2616920042562815,0.0,6.531502279167551,-0.2616920042562815,1,0.18841868903188974,0.23155692676507567,0.1976594424305299,-0.10782013974641202,0.0031492743151533276,0.0
133.0,-0.04028358930937781,0.11562052249193387,25,6.4169159233499204,0.11399009365917685,22,7.154397537397749,7.028155616051437,7.171587363317793,0.0,0.08054496924355642,2,0.10981334086706654,0.0,0.0,0.5078491354900562,0.507848550785006,0.5078497201951063,0.5078497201951063,0.507848550785006,-0.2616920042562815,0.0,6.5306854599611945,-0.2616920042562815,0,0.1711668536008597,0.22982247761417973,0.18145893926541878,-0.10863695895276848,0.016892725070578152,0.0
134.0,-0.046657191346457516,0.15483112923897818,25,6.436335087509304,0.1754538579296496,22,7.136792768492255,7.015473725403424,7.158646658574923,0.0,0.0981071211007646,2,0.09395573464716513,0.0,0.0,0.5078343779533383,0.5078337700465941,0.5078349858600824,0.5078349858600824,0.5078337700465941,-0.2616920042562815,0.0,6.529868640754837,-0.2616920042562815,0,0.19058601776024364,0.21221770870868628,0.16560133304551738,-0.10945377815912583,0.0042108344225644245,0.0
135.0,-0.06723566062499353,0.24199076616606202,25,6.438145705378459,0.3766886670266969,22,7.1453605610859965,7.011971173796764,7.155072626323227,0.0,0.15905727268904332,2,0.12464787131478743,0.0,0.0,0.5078184386954234,0.5078178356540183,0.5078190417368287,0.5078190417368287,0.5078178356540183,-0.2616920042562815,0.0,6.529051821548481,-0.2616920042562815,0,0.19239663562939846,0.22078550130242736,0.19629346971313966,-0.11027059736548228,0.0007082828159044041,0.0
136.0,-0.048470249182615,0.1497253183161813,25,6.423307020298321,0.19426996551867193,22,7.1407129179977815,6.996812077569373,7.1396041607850735,0.0,0.10516421093623658,2,0.12670684093524115,0.0,0.0,0.5077988984568949,0.5077983199920626,0.5077994769217271,0.5077994769217271,0.5077983199920626,-0.2538673080349907,0.0,6.528235002342124,-0.25386730803499075,1,0.17755795054925994,0.21613785821421239,0.1983524393335934,-0.11108741657183874,-0.014450813411485797,0.0
137.0,-0.04290974910868828,0.13302453823904725,25,6.432890270351481,0.13885488929864995,22,7.144508591267815,7.030438575090029,7.173916913357173,0.0,0.087790161225971,2,0.10327878100762296,0.0,0.0,0.5077818036928672,0.5077812161808468,0.5077823912048874,0.5077823912048874,0.5077812161808468,-0.2538673080349907,0.0,6.527418183135767,-0.25386730803499075,0,0.18714120060242045,0.2199335314842461,0.17492437940597522,-0.11190423577819608,0.01917568410916992,0.0
138.0,-0.05903417579609993,0.2069945213931067,25,6.442346220830419,0.2962307941697176,22,7.149728716801828,7.017552011387599,7.160767358558776,0.0,0.13476829326933548,2,0.11296792976691003,0.0,0.0,0.5077661553641836,0.5077655558533428,0.5077667548750243,0.5077667548750243,0.5077655558533428,-0.2538673080349907,0.0,6.5266013639294105,-0.25386730803499075,0,0.19659715108135867,0.22515365701825907,0.18461352816526228,-0.11272105498455254,0.006289120406739457,0.0
139.0,-0.03925547917156713,0.11004580859556731,25,6.419226133031789,0.10405288983621547,22,7.142025233041965,7.013477365082238,7.156609556206365,0.0,0.07717409826599866,2,0.10417707216242862,0.0,0.0,0.5077492590319417,0.5077486582769183,0.5077498597869652,0.5077498597869652,0.5077486582769183,-0.2538673080349907,0.0,6.525784544723054,-0.25386730803499075,0,0.1734770632827285,0.21745017325839555,0.17582267056078088,-0.113537874190909,0.0022144741013789826,0.0
140.0,-0.05348995079136554,0.18470162656963934,25,6.43764626626727,0.2416237486544607,22,7.143825257422058,7.021339805012252,7.164632454094132,0.0,0.11810174799477312,2,0.10109706775066948,0.0,0.0,0.5077345393281556,0.5077339260135654,0.5077351526427458,0.5077351526427458,0.5077339260135654,-0.26449954257003894,0.0,6.524967725516698,-0.26449954257003894,1,0.1918971965182097,0.2192501976384893,0.17274266614902173,-0.11435469339726545,0.010076914031392548,0.0
141.0,-0.042454935753377665,0.1244241831231357,25,6.408941324215051,0.13460717442614523,22,7.1483997573462394,7.024182177723058,7.167532834411283,0.0,0.08604473878886616,2,0.10106286794034533,0.0,0.0,0.5077189867912475,0.5077183697759076,0.5077196038065875,0.5077196038065875,0.5077183697759076,-0.26449954257003894,0.0,6.524150906310341,-0.26449954257003894,0,0.16319225446599006,0.22382469756267032,0.17270846633869757,-0.1151715126036219,0.012919286742198999,0.0
142.0,-0.06153593481069031,0.2216287819125514,25,6.44546839030053,0.32098507685453315,22,7.141626587837136,7.002957986911579,7.14587549684855,0.0,0.1420983676487518,2,0.11251705322397826,0.0,0.0,0.5077036482450407,0.5077030340249514,0.5077042624651299,0.5077042624651299,0.5077030340249514,-0.26449954257003894,0.0,6.523334087103984,-0.26449954257003894,0,0.1997193205514689,0.21705152805356676,0.1841626516223305,-0.11598833180997925,-0.008304904069280639,0.0
143.0,-0.06280433876737046,0.21621813365046044,25,6.428327180684496,0.33373170371565364,22,7.153751709344773,7.018729894456858,7.161969280058017,0.0,0.14703623110518346,2,0.13783699039640213,0.0,0.0,0.5076846529157533,0.5076840661925123,0.5076852396389943,0.5076852396389943,0.5076840661925123,-0.26449954257003894,0.0,6.522517267897627,-0.26449954257003894,0,0.1825781109354354,0.22917664956120376,0.20948258879475437,-0.1168051510163357,0.007467003475999157,0.0
144.0,-0.03916558892025801,0.11162947087269333,25,6.4291190546542865,0.10347586346009059,22,7.143117285349731,7.012513291797499,7.155625807956635,0.0,0.07771689309345352,2,0.11390818162065962,0.0,0.0,0.5076652229580483,0.5076646445138155,0.5076658014022811,0.5076658014022811,0.5076646445138155,-0.2521319270542907,0.0,6.521700448691271,-0.2521319270542907,1,0.1833699849052257,0.21854222556616154,0.18555378001901185,-0.11762197022269216,0.0012504008166400737,0.0
145.0,-0.05182899489213355,0.17863784964045265,25,6.447100903974083,0.22590140861528907,22,7.133683139504278,7.009017552323152,7.152058726860361,0.0,0.11353044436618473,2,0.1017833517146901,0.0,0.0,0.5076497679982082,0.507649169324648,0.5076503666717684,0.5076503666717684,0.507649169324648,-0.2521319270542907,0.0,6.5208836294849135,-0.2521319270542907,0,0.20135183422502223,0.20910807972070877,0.17342895011304235,-0.1184387894290495,-0.002245338657707485,0.0
146.0,-0.06850093607880359,0.2463777193442107,25,6.445757648595766,0.3891962827488539,22,7.143602745322839,7.0094994856603074,7.152550495571739,0.0,0.16321317436748936,2,0.13325741141000375,0.0,0.0,0.5076324374695564,0.5076318477469329,0.5076330271921801,0.5076330271921801,0.5076318477469329,-0.2521319270542907,0.0,6.520066810278557,-0.2521319270542907,0,0.2000085788467052,0.21902768553926943,0.204903009808356,-0.11925560863540596,-0.0017634053205517475,0.0
147.0,-0.045790101413942796,0.13600513342072323,25,6.421068617898138,0.16777660823082102,22,7.155014894780275,7.022543282334693,7.1658604921782585,0.0,0.09745868166264507,2,0.12818668336000266,0.0,0.0,0.5076120833698508,0.5076115122406012,0.5076126544991004,0.5076126544991004,0.5076115122406012,-0.2521319270542907,0.0,6.519249991072201,-0.2521319270542907,0,0.17531954814907724,0.23043983499670606,0.1998322817583549,-0.12007242784176242,0.011280391353833963,0.0
148.0,-0.05829314418396736,0.2078611051215859,25,6.457949130746316,0.28945649231908116,22,7.153842011153047,7.018261647287069,7.161491476823542,0.0,0.13336414393647186,2,0.11968911398028487,0.0,0.0,0.5075941868866259,0.507593608648316,0.5075947651249358,0.5075947651249358,0.507593608648316,-0.2577876357636627,0.0,6.518433171865844,-0.2577876357636627,1,0.2122000609972554,0.22926695136947828,0.1913347123786371,-0.12088924704811888,0.006998756306209941,0.0
149.0,-0.045140492199742255,0.13640685287275714,25,6.422383800368968,0.16114610740762506,22,7.159289323069255,7.028218297056275,7.171651323526814,0.0,0.09472775245135485,2,0.11487045164817919,0.0,0.0,0.5075761885889227,0.5075756035191769,0.5075767736586686,0.5075767736586686,0.5075756035191769,-0.2577876357636627,0.0,6.517616352659488,-0.2577876357636627,0,0.17663473061990764,0.234714263285686,0.18651605004653143,-0.12170606625447533,0.016955406075416235,0.0
150.0,-0.05069729073292839,0.1719690780227992,25,6.44488437845636,0.2150973220269435,22,7.147611648885209,7.015412643148469,7.158584329743337,0.0,0.11043738084310588,2,0.10499229458010297,0.0,0.0,0.5075601248896454,0.5075595245226283,0.5075607252566625,0.5075607252566625,0.5075595245226283,-0.2577876357636627,0.0,6.51679953345313,-0.2577876357636627,0,0.1991353087072989,0.22303658910163993,0.17663789297845522,-0.12252288546083268,0.0041497521676099325,0.0
151.0,-0.06255208190121486,0.22099389091603228,25,6.443348407269905,0.3312472345364242,22,7.148459292916241,7.008351730069169,7.15137931639711,0.0,0.1456405970182127,2,0.12461046353104507,0.0,0.0,0.5075431692913202,0.5075425730572123,0.507543765525428,0.507543765525428,0.5075425730572123,-0.2577876357636627,0.0,6.515982714246774,-0.2577876357636627,0,0.19759933752084446,0.22388423313267225,0.19625606192939732,-0.12333970466718913,-0.0029111609116903026,0.0
152.0,-0.04346396812129116,0.12757289596148935,25,6.421777620184183,0.14491367101402272,22,7.15243139963662,7.020941591824793,7.164226114106934,0.0,0.09005057309695148,2,0.11714427787461584,0.0,0.0,0.5075244468703601,0.5075238599967152,0.507525033744005,0.507525033744005,0.5075238599967152,-0.24844545530296552,0.0,6.515165895040417,-0.24844545530296552,1,0.176028550435122,0.22785633985305065,0.1887898762729681,-0.12415652387354559,0.009678700843934074,0.0
153.0,-0.051626397667117185,0.1769765370980295,25,6.449100061156585,0.22415353998653761,22,7.142849820672537,7.012950606511067,7.156072047460274,0.0,0.11319848650685788,2,0.10550750092666127,0.0,0.0,0.5075082990691534,0.507507700463793,0.5075088976745138,0.5075088976745138,0.507507700463793,-0.24844545530296552,0.0,6.51434907583406,-0.24844545530296552,0,0.20335099140752444,0.2182747608889679,0.1771530993250135,-0.12497334307990293,0.0016877155302079672,0.0
154.0,-0.039546287557845616,0.11283456823856768,25,6.417597286105333,0.1063169850300475,22,7.141222582950077,7.022270558624093,7.165582202677646,0.0,0.0774761523865542,2,0.09680313657355417,0.0,0.0,0.5074927978940639,0.5074921874519502,0.5074934083361775,0.5074934083361775,0.5074921874519502,-0.24844545530296552,0.0,6.513532256627704,-0.24844545530296552,0,0.17184821635627223,0.21664752316650748,0.16844873497190643,-0.1257901622862594,0.011007667643234242,0.0
155.0,-0.06758247255175709,0.24838401113041203,25,6.451994577608591,0.37962859671864674,22,7.1503927389050315,7.021605126534779,7.164903190341611,0.0,0.15974990793692959,2,0.11811650534597219,0.0,0.0,0.5074775762436312,0.5074769653017231,0.5074781871855394,0.5074781871855394,0.5074769653017231,-0.24844545530296552,0.0,6.512715437421347,-0.24844545530296552,0,0.20624550785953044,0.22581767912146233,0.18976210374432445,-0.12660698149261584,0.010342235553919998,0.0
156.0,-0.04868105457303207,0.14838231125691403,25,6.418207768585511,0.19601458850665396,22,7.154515514208314,7.015147683803817,7.158313963065121,0.0,0.10559885153276818,2,0.1265751056106844,0.0,0.0,0.5074584381537484,0.5074578495885638,0.507459026718933,0.507459026718933,0.5074578495885638,-0.24440708123431393,0.0,6.511898618214991,-0.24440708123431393,1,0.17245869883644982,0.22994045442474498,0.19822070400903666,-0.1274238006989723,0.0038847928229577278,0.0
157.0,-0.04508250743307407,0.14591694023303836,25,6.444687308599972,0.1604422199434072,22,7.142670221274191,7.0171223719268605,7.160328950945777,0.0,0.09424231083398141,2,0.10405288014346376,0.0,0.0,0.507441371929332,0.5074407769861383,0.5074419668725256,0.5074419668725256,0.5074407769861383,-0.24440708123431393,0.0,6.511081799008634,-0.24440708123431393,0,0.19893823885091155,0.2180951614906217,0.175698478541816,-0.12824061990532876,0.005859480946001305,0.0
158.0,-0.059393463578871764,0.20744578417843523,25,6.4416069903480535,0.29991285264685635,22,7.149420983532217,7.016164022081773,7.159351042940583,0.0,0.13598493126687283,2,0.1161244203839758,0.0,0.0,0.5074253145190168,0.5074247134499261,0.5074259155881077,0.5074259155881077,0.5074247134499261,-0.24440708123431393,0.0,6.510264979802277,-0.24440708123431393,0,0.19585792059899276,0.22484592374864754,0.18777001878232805,-0.1290574391116861,0.004901131100913503,0.0
159.0,-0.04148861466969356,0.12065548014031736,25,6.422302753173328,0.12575613179289744,22,7.143907434685866,7.012480724122787,7.155592575635497,0.0,0.08385284057497411,2,0.10817563804227605,0.0,0.0,0.5074079494381691,0.5074073503859334,0.5074085484904048,0.5074085484904048,0.5074073503859334,-0.24440708123431393,0.0,6.5094481605959205,-0.24440708123431393,0,0.17655368342426758,0.2193323749022973,0.1798212364406283,-0.12987425831804256,0.0012178331419274713,0.0
160.0,-0.051554161600368964,0.17509875658235735,25,6.435539771707702,0.22287654199929308,22,7.146582445343386,7.024558796143144,7.167917138921577,0.0,0.11259156713121139,2,0.1019914966667501,0.0,0.0,0.5073927362724981,0.507392125212863,0.5073933473321334,0.5073933473321334,0.507392125212863,-0.2541626627338211,0.0,6.508631341389564,-0.2541626627338211,1,0.1897907019586409,0.22200738555981658,0.17363709506510233,-0.130691077524399,0.01329590516228496,0.0
161.0,-0.058722782771114534,0.2019911332713325,25,6.430685046117682,0.29368857254297565,22,7.150820554091968,7.011920698013023,7.155021120421452,0.0,0.1342476986012993,2,0.11975571540746027,0.0,0.0,0.5073762118064788,0.5073756066963122,0.5073768169166456,0.5073768169166456,0.5073756066963122,-0.2541626627338211,0.0,6.507814522183207,-0.2541626627338211,0,0.1849359763686209,0.22624549430839913,0.19140131380581252,-0.13150789673075636,0.000657807032164115,0.0
162.0,-0.049858315439890166,0.16072583726679743,25,6.426763803147472,0.2073337807394853,22,7.147602974760439,7.005999332193871,7.148978910401907,0.0,0.10868563889937427,2,0.1188064158091709,0.0,0.0,0.5073580551049599,0.5073574618571687,0.5073586483527512,0.5073586483527512,0.5073574618571687,-0.2541626627338211,0.0,6.50699770297685,-0.2541626627338211,0,0.18101473339841156,0.22302791497686947,0.19045201420752314,-0.1323247159371128,-0.005263558786988476,0.0
163.0,-0.054053219116620976,0.18409041551507363,25,6.436068055678431,0.24804547493863677,22,7.14712743527884,7.009898722304374,7.152957879902422,0.0,0.12073556897580166,2,0.11616109195647305,0.0,0.0,0.5073407013217919,0.5073401083627262,0.5073412942808575,0.5073412942808575,0.5073401083627262,-0.2541626627338211,0.0,6.506180883770494,-0.2541626627338211,0,0.19031898592937058,0.22255237549527074,0.18780669035482528,-0.13314153514346927,-0.0013641686764849226,0.0
164.0,-0.05212015440240858,0.17130906470354934,25,6.428315098553373,0.22921230677133786,22,7.149904234999499,7.011854614272366,7.154953688033026,0.0,0.11513340542073693,2,0.1179206028995511,0.0,0.0,0.5073231050824305,0.5073225134779148,0.5073236966869462,0.5073236966869462,0.5073225134779148,-0.24669397477053667,0.0,6.505364064564137,-0.2466939747705367,1,0.18256602880431227,0.2253291752159301,0.18956620129790336,-0.13395835434982573,0.0005917232915066961,0.0
165.0,-0.05355345693267788,0.18046991370813836,25,6.435590841119318,0.24322104913068085,22,7.149074072553159,7.009783615376268,7.152840423853338,0.0,0.1193215597410129,2,0.11731976644946128,0.0,0.0,0.5073055982791167,0.5073050067428296,0.5073061898154038,0.5073061898154038,0.5073050067428296,-0.24669397477053667,0.0,6.504547245357781,-0.2466939747705367,0,0.18984177137025693,0.2244990127695896,0.1889653648478135,-0.13477517355618218,-0.001479275604591379,0.0
166.0,-0.043920745313674736,0.13571780334026842,25,6.426604662791822,0.14932757986217507,22,7.138917281946916,7.00707761637666,7.150079200384346,0.0,0.09080765556938038,2,0.10585394939450328,0.0,0.0,0.5072886864512516,0.5072880885288187,0.5072892843736845,0.5072892843736845,0.5072880885288187,-0.24669397477053667,0.0,6.5037304261514235,-0.2466939747705367,0,0.1808555930427609,0.21434222216334664,0.17749954779285554,-0.13559199276253953,-0.004185274604199485,0.0
167.0,-0.06393202274408205,0.2299624275631451,25,6.443127682413101,0.34427582700979503,22,7.148041998854842,7.016656443144519,7.159853513412772,0.0,0.14942538170860775,2,0.12071087101717284,0.0,0.0,0.5072723514928186,0.5072717524824794,0.5072729505031578,0.5072729505031578,0.5072717524824794,-0.24669397477053667,0.0,6.502913606945067,-0.2466939747705367,0,0.19737861266404,0.22346693907127246,0.1923564694155251,-0.13640881196889598,0.005393552163659443,0.0
168.0,-0.04412552676918757,0.12924094034143588,25,6.413526131391312,0.1514072796484953,22,7.15229154751974,7.018884018009737,7.162126548989528,0.0,0.09197813268573737,2,0.11836188119987076,0.0,0.0,0.5072537341081054,0.5072531451843004,0.5072543230319103,0.5072543230319103,0.5072531451843004,-0.24041568498017404,0.0,6.502096787738711,-0.24041568498017404,1,0.16777706164225137,0.2277164877361706,0.190007479598223,-0.13722563117525244,0.007621127028877517,0.0
169.0,-0.05088239314030352,0.17334588806240842,25,6.442976078619838,0.2168399461443448,22,7.144164124093005,7.015499245515624,7.158672699505741,0.0,0.1110387052465802,2,0.10541538355005957,0.0,0.0,0.5072374668414281,0.5072368674817579,0.5072380662010982,0.5072380662010982,0.5072368674817579,-0.24041568498017404,0.0,6.501279968532353,-0.24041568498017404,0,0.19722700887077682,0.21958906430943603,0.1770609819484118,-0.13804245038160978,0.004236354534764786,0.0
170.0,-0.05138334806661815,0.1680093118732735,25,6.424927015261245,0.2218989138444551,22,7.146006563120679,7.010252207185494,7.153318578760708,0.0,0.11254629158410283,2,0.11121565682563307,0.0,0.0,0.5072212109093335,0.507220608234518,0.507221813584149,0.507221813584149,0.507220608234518,-0.24041568498017404,0.0,6.500463149325997,-0.24041568498017404,0,0.17917794551218424,0.2214315033371097,0.18286125522398533,-0.13885926958796624,-0.0010106837953651748,0.0
171.0,-0.04965899434001164,0.16090126364843915,25,6.424874960170156,0.20486013778255593,22,7.151740695274296,7.02088269028674,7.164166010496671,0.0,0.10754281841972724,2,0.11029931299883364,0.0,0.0,0.5072046083036472,0.5072040060334484,0.507205210573846,0.507205210573846,0.5072040060334484,-0.24041568498017404,0.0,6.49964633011964,-0.24041568498017404,0,0.17912589042109506,0.227165635490727,0.18194491139718588,-0.1396760887943227,0.00961979930588086,0.0
172.0,-0.05398478809619078,0.18322434598062223,25,6.432639625288204,0.24733151910568724,22,7.1491690896671605,7.010262404449322,7.153328984131963,0.0,0.12028161079663105,2,0.11306629015991884,0.0,0.0,0.5071880596613296,0.507187458038515,0.5071886612841444,0.5071886612841444,0.507187458038515,-0.24494563798585356,0.0,6.498829510913284,-0.24494563798585356,1,0.18689055553914358,0.22459402988359134,0.1847118885582711,-0.14049290800067915,-0.0010004865315371703,0.0
173.0,-0.0558272026539286,0.18888478771184194,25,6.429231507961678,0.2654664149471523,22,7.152262886864267,7.011953756065024,7.155054853127576,0.0,0.12603855375950676,2,0.1211628560011594,0.0,0.0,0.5071705228714838,0.5071699292632019,0.5071711164797656,0.5071711164797656,0.5071699292632019,-0.24494563798585356,0.0,6.498012691706927,-0.24494563798585356,0,0.183482438212617,0.22768782708069768,0.19280845439951166,-0.1413097272070356,0.0006908650841648267,0.0
174.0,-0.05282043014514182,0.17512650926407375,25,6.428422979651829,0.23611289176240466,22,7.155575561507545,7.01644546813168,7.159638232787429,0.0,0.11739634415978432,2,0.12112040146678259,0.0,0.0,0.5071523048570632,0.5071517181478047,0.5071528915663217,0.5071528915663217,0.5071517181478047,-0.24494563798585356,0.0,6.49719587250057,-0.24494563798585356,0,0.18267390990276855,0.23100050172397602,0.19276599986513482,-0.14212654641339295,0.005182577150820933,0.0
175.0,-0.04961092069813766,0.16200088542119834,25,6.428172382368633,0.2046594116013714,22,7.155389727545078,7.020543878587133,7.163820284272587,0.0,0.10773052592430579,2,0.11410575580643288,0.0,0.0,0.5071346952674395,0.5071341051803899,0.507135285354489,0.507135285354489,0.5071341051803899,-0.24494563798585356,0.0,6.496379053294214,-0.24494563798585356,0,0.182423312619572,0.23081466776150883,0.1857513542047851,-0.1429433656197494,0.009280987606273605,0.0
176.0,-0.04785783373113084,0.15528346052308384,25,6.427698499990113,0.1875828373296193,22,7.147327702703049,7.014426538054812,7.1575781000559315,0.0,0.10223500009207494,2,0.10647078883119154,0.0,0.0,0.5071182424658163,0.507117642561444,0.5071188423701886,0.5071188423701886,0.507117642561444,-0.24305664838757848,0.0,6.495562234087857,-0.24305664838757848,1,0.18194943024105203,0.22275264291948016,0.1781163872295438,-0.14376018482610586,0.003163647073952447,0.0
