time_s,freq_dev_hz,gov_droop_sum,gov_active_count,gov_pe_sum,pvd_droop_sum,pvd_active_count,pvd_pe_sum,pvd_pref_sum,pvd_pavail_sum,pvd_pext0_sum,esd_droop_sum,esd_active_count,esd_pe_sum,esd_pref_sum,esd_pext0_sum,esd_soc_mean,esd_soc_min,esd_soc_max,esd_soc_1,esd_soc_2,gov_paux0_sum,dg_pext0_sum,gov_pref0_sum,agc_request_sum_total,agc_update,gov_pe_sum_delta,pvd_pe_sum_delta,esd_pe_sum_delta,gov_pref0_sum_delta,pvd_pref_sum_delta,esd_pref_sum_delta
185.0,0.02491299698197391,-0.05823254511267127,22,6.033096467030967,-7.76792821051565e-10,0,7.009495594887164,7.01428349859542,7.1574321414238975,0.0,-1.191701407960868e-13,0,-0.00044163123161634915,0.0,0.0,0.5021430492769081,0.5021429532300641,0.502143145323752,0.5021429532300641,0.502143145323752,-0.375697542752057,0.0,6.488210861230646,-0.375697542752057,0,-0.13767411314553346,0.06019716673593045,0.021341164438887873,-0.15111155768331663,0.0030206076145606886,0.0
186.0,0.0386488341511626,-0.11574215993086912,25,6.015311984422011,-0.025477597208740658,22,7.008702721592911,7.011893107730068,7.154992967071497,0.0,-0.00791116956550812,2,-0.0010566367490048524,0.0,0.0,0.5021431030588542,0.5021430067764531,0.5021431993412554,0.5021430067764531,0.5021431993412554,-0.375697542752057,0.0,6.48739404202429,-0.375697542752057,0,-0.15545859575448961,0.05940429344167786,0.02072615892149937,-0.1519283768896731,0.0006302167492089339,0.0
187.0,0.030851563691118855,-0.07576030718910731,22,6.041646258422244,2.9980409656009886e-11,0,7.014075147890055,7.0224407171041765,7.165755833779772,0.0,4.628044251038921e-14,0,-0.001246408088893689,0.0,0.0,0.5021433676839859,0.5021432692409102,0.5021434661270617,0.5021432692409102,0.5021434661270617,-0.375697542752057,0.0,6.4865772228179335,-0.375697542752057,0,-0.12912432175425703,0.0647767197388216,0.020536387581610534,-0.15274519609602955,0.011177826123317303,0.0
188.0,0.031180858375972065,-0.07977907103862827,22,6.03001833993973,1.7504783550477343e-13,0,7.011254374453935,7.009472858986281,7.152523325496205,0.0,-7.741936592092571e-16,0,-0.0004589513111511447,0.0,0.0,0.5021434849234585,0.5021433856803569,0.5021435841665601,0.5021433856803569,0.5021435841665601,-0.38275662758815776,0.0,6.485760403611577,-0.38275662758815776,1,-0.1407522402367709,0.06195594630270129,0.021323844359353077,-0.153562015302386,-0.0017900319945782783,0.0
189.0,0.034969319084354744,-0.09575427289063723,22,6.018533124076897,8.086753147295918e-11,0,7.0144451843990865,7.016061900563321,7.159246837309509,0.0,-4.611991372177188e-10,0,-0.00016883868813155907,0.0,0.0,0.5021435285442706,0.5021434290095967,0.5021436280789445,0.5021434290095967,0.5021436280789445,-0.38275662758815776,0.0,6.484943584405221,-0.38275662758815776,0,-0.15223745609960382,0.06514675624785315,0.021613956982372663,-0.15437883450874246,0.004799009582462155,0.0
190.0,0.03251183980217842,-0.0831332626991085,22,6.032075248703726,5.337526856827664e-10,0,7.007608337634666,7.003419993966794,7.146346932619179,0.0,-7.072515495264665e-14,0,-6.208257210735406e-05,0.0,0.0,0.5021435440950555,0.5021434444537501,0.5021436437363608,0.5021434444537501,0.5021436437363608,-0.38275662758815776,0.0,6.484126765198863,-0.38275662758815776,0,-0.1386953314727748,0.05830990948343295,0.02172071309839687,-0.1551956537150998,-0.007842897014064931,0.0
191.0,0.041192269354120015,-0.124273586352587,25,6.011939315541729,-0.04970423866201005,22,7.001802621330014,7.020545440640089,7.163821878204175,0.0,-0.015230850549915145,2,-0.004355717379216368,0.0,0.0,0.5021436946836105,0.5021435954658722,0.5021437939013489,0.5021435954658722,0.5021437939013489,-0.38275662758815776,0.0,6.483309945992507,-0.38275662758815776,0,-0.15883126463477204,0.05250419317878041,0.017427078291287854,-0.15601247292145626,0.009282549659229922,0.0
192.0,0.026631853944736328,-0.05766612117074118,22,6.036704494104413,4.121571132504799e-11,0,7.006918274824186,7.01786334258033,7.161085043449317,0.0,4.14278528991672e-14,0,-0.0029311712596943587,0.0,0.0,0.5021443743546082,0.5021442737718607,0.5021444749373558,0.5021442737718607,0.5021444749373558,-0.3885755684698465,0.0,6.48249312678615,-0.3885755684698465,1,-0.13406608607208792,0.057619846672952946,0.018851624410809863,-0.15682929212781271,0.006600451599470425,0.0
193.0,0.013147374173549942,-0.017662899512451896,21,6.0557054343390835,2.203652803198402e-11,0,7.00254195096197,7.000556524802777,7.143425025308955,0.0,1.174720590956278e-13,0,-0.0010780026985126537,0.0,0.0,0.5021446490268768,0.5021445478302281,0.5021447502235256,0.5021445478302281,0.5021447502235256,-0.3885755684698465,0.0,6.481676307579793,-0.3885755684698465,0,-0.11506514583741723,0.053243522810737076,0.02070479297199157,-0.15764611133417006,-0.010706366178082405,0.0
194.0,0.016096434399051063,-0.024530540863736842,21,6.029243003672017,5.142806736241119e-10,0,7.010784547212453,7.0153699752527,7.158540791074183,0.0,-1.8803296350098836e-14,0,-0.000396603534623151,0.0,0.0,0.5021447510909819,0.5021446496684844,0.5021448525134794,0.5021446496684844,0.5021448525134794,-0.3885755684698465,0.0,6.4808594883734365,-0.3885755684698465,0,-0.1415275765044841,0.061486119061219924,0.021386192135881072,-0.15846293054052651,0.004107084271840478,0.0
195.0,0.025953087733139313,-0.06341416008794876,22,6.019518789259958,2.9452452589126144e-10,0,7.018202444756001,7.021929366869746,7.165234047826274,0.0,-1.5505565474005173e-13,0,-0.00014592613144813764,0.0,0.0,0.5021447897336364,0.5021446882285747,0.502144891238698,0.5021446882285747,0.502144891238698,-0.3885755684698465,0.0,6.48004266916708,-0.3885755684698465,0,-0.15125179091654228,0.06890401660476808,0.021636869539056084,-0.15927974974688297,0.010666475888887028,0.0
196.0,0.03575147485041619,-0.1004996985612879,25,6.01524627544084,1.954409253972626e-10,0,7.014777205793161,7.012063687800867,7.155167028368231,0.0,4.7236816902217947e-14,0,-5.370145454102026e-05,0.0,0.0,0.5021448047320676,0.5021447031944225,0.5021449062697125,0.5021447031944225,0.5021449062697125,-0.3825915481180913,0.0,6.479225849960724,-0.3825915481180913,1,-0.15552430473566048,0.06547877764192744,0.021729094215963203,-0.16009656895323943,0.0008007968200081095,0.0
197.0,0.028396083345305634,-0.06524519370860925,22,6.04370484026644,-2.602602084823231e-10,0,7.006991072387407,7.002896961070047,7.1458132255816835,0.0,-7.765032209786384e-14,0,-1.973728185093465e-05,0.0,0.0,0.5021448092151097,0.502144707615877,0.5021449108143423,0.502144707615877,0.5021449108143423,-0.3825915481180913,0.0,6.478409030754367,-0.3825915481180913,0,-0.12706573991006032,0.05769264423617404,0.02176305838865329,-0.16091338815959588,-0.008365929910811865,0.0
198.0,0.020164455030124984,-0.03478374110227959,22,6.046889725913479,-2.815261466126538e-10,0,7.005898915010617,7.005992439422454,7.148971876961688,0.0,1.522802682961014e-13,0,-7.241930068357162e-06,0.0,0.0,0.5021448092151097,0.502144707615877,0.5021449108143423,0.502144707615877,0.5021449108143423,-0.3825915481180913,0.0,6.47759221154801,-0.3825915481180913,0,-0.12388085426302187,0.05660048685938346,0.021775553740435865,-0.16173020736595323,-0.00527045155840522,0.0
199.0,0.02568387758055568,-0.060407022944840516,22,6.02804059313274,-8.115187288651833e-11,0,6.999928183108767,6.99580408139008,7.138575593255187,0.0,-2.8158196360097055e-14,0,-2.676810258678166e-06,0.0,0.0,0.5021448092151097,0.502144707615877,0.5021449108143423,0.502144707615877,0.5021449108143423,-0.3825915481180913,0.0,6.476775392341653,-0.3825915481180913,0,-0.1427299870437606,0.050629754957533635,0.021780118860245543,-0.16254702657230968,-0.015458809590779055,0.0
200.0,0.023999206779921067,-0.05115279444590497,22,6.038669838161668,5.514570614407945e-10,0,7.000929387926803,7.001681950003045,7.144573418370454,0.0,-1.6140400157860835e-13,0,-9.81836813259204e-07,0.0,0.0,0.5021448092151097,0.502144707615877,0.5021449108143423,0.502144707615877,0.5021449108143423,-0.3834627897037677,0.0,6.475958573135297,-0.3834627897037676,1,-0.13210074201483302,0.05163095977556953,0.021781813833690964,-0.16336384577866614,-0.009580940977814478,0.0
201.0,0.02426383868340487,-0.053412004535561844,22,6.033719114679954,9.406794899403722e-10,0,7.003885984457324,7.005755098746697,7.1487296925986685,0.0,-2.696722993346704e-10,0,-5.632573325109478e-07,0.0,0.0,0.5021448092151097,0.502144707615877,0.5021449108143423,0.502144707615877,0.5021449108143423,-0.3834627897037677,0.0,6.4751417539289395,-0.3834627897037676,0,-0.13705146549654668,0.05458755630609069,0.02178223241317171,-0.16418066498502348,-0.005507792234162423,0.0
202.0,0.02441021858352599,-0.05353400719486366,22,6.035652578218693,4.5348487752675747e-14,0,7.00434987594926,7.004497008611155,7.147445927154241,0.0,1.2410929896412346e-13,0,-2.6279698776170764e-07,0.0,0.0,0.5021448092151097,0.502144707615877,0.5021449108143423,0.502144707615877,0.5021449108143423,-0.3834627897037677,0.0,6.474324934722583,-0.3834627897037676,0,-0.13511800195780754,0.05505144779802684,0.02178253287351646,-0.16499748419137994,-0.0067658823697041015,0.0
203.0,0.032378508022734565,-0.08719853241589436,22,6.014843295230364,7.58785821474718e-11,0,7.007569574870665,7.0090620272500415,7.152104109438821,0.0,-1.332035990393379e-13,0,-1.0594448749211238e-07,0.0,0.0,0.5021448092151097,0.502144707615877,0.5021449108143423,0.502144707615877,0.5021449108143423,-0.3834627897037677,0.0,6.473508115516227,-0.3834627897037676,0,-0.15592728494613706,0.05827114671943168,0.02178268972601673,-0.1658143033977364,-0.002200863730817737,0.0
204.0,0.02161591227669124,-0.0372896704196094,22,6.056063412032113,-3.12824751983749e-10,0,6.9947350324042965,6.987324880529939,7.129923347479528,0.0,1.7360866511801668e-14,0,-1.573574219908078e-08,0.0,0.0,0.5021448092151097,0.502144707615877,0.5021449108143423,0.502144707615877,0.5021449108143423,-0.3873605874251592,0.0,6.47269129630987,-0.3873605874251593,1,-0.11470716814438742,0.04543660425306317,0.021782779934762023,-0.16663112260409285,-0.023938010450920366,0.0
205.0,0.01733961142998286,-0.026168422542011398,24,6.038971587097325,-1.3159081553284046e-06,21,7.003121414620299,7.008871559280518,7.151909754367878,0.0,-5.137691269253339e-07,2,-2.815949399295363e-09,0.0,0.0,0.5021448092151097,0.502144707615877,0.5021449108143423,0.502144707615877,0.5021449108143423,-0.3873605874251592,0.0,6.471874477103514,-0.3873605874251593,0,-0.13179899307917609,0.0538229864690658,0.02178279285455482,-0.1674479418104493,-0.002391331700341226,0.0
206.0,0.015158907084242834,-0.021884423495233677,21,6.04660143561423,1.1557922736081559e-08,2,7.0048611119624695,7.005811699591897,7.148787448563161,0.0,6.013701273266785e-09,1,1.562512588459428e-09,0.0,0.0,0.5021448092151097,0.502144707615877,0.5021449108143423,0.502144707615877,0.5021449108143423,-0.3873605874251592,0.0,6.471057657897156,-0.3873605874251593,0,-0.1241691445622708,0.05556268381123619,0.02178279723301681,-0.16826476101680665,-0.005451191388962329,0.0
207.0,0.030272238032953425,-0.08186901644684538,22,6.008210210379152,9.975921098629583e-11,0,7.008672805810277,7.009978020984966,7.153038796923435,0.0,5.991322787455132e-14,0,-2.004989573410316e-08,0.0,0.0,0.5021448092154551,0.5021447076165679,0.5021449108143423,0.5021447076165679,0.5021449108143423,-0.3873605874251592,0.0,6.4702408386908,-0.3873605874251593,0,-0.16256036979734834,0.05937437765904363,0.02178277562060849,-0.1690815802231631,-0.0012848699958931675,0.0
208.0,0.03778433061517816,-0.10718735074654986,25,6.0174662697939105,-0.01686278995114864,22,7.001444346626966,7.0030246552735775,7.145943525789362,0.0,-0.005157540649676689,2,-0.0012794855344972918,0.0,0.0,0.5021448423824089,0.5021447404754367,0.5021449442893811,0.5021447404754367,0.5021449442893811,-0.38719120237314886,0.0,6.4694240194844435,-0.38719120237314886,1,-0.15330431038259018,0.052145918475732245,0.02050331013600693,-0.16989839942951956,-0.00823823570728166,0.0
209.0,0.019266995853817193,-0.027685304605670785,22,6.05272373336581,3.406250989438966e-11,0,7.011626431710948,7.019685717930112,7.162944610132769,0.0,1.1403913886788137e-13,0,-0.000533799863950104,0.0,0.0,0.502144976097618,0.5021448733653708,0.5021450788298651,0.5021448733653708,0.5021450788298651,-0.38719120237314886,0.0,6.468607200278086,-0.38719120237314886,0,-0.11804684681069055,0.06232800355971424,0.02124899580655412,-0.1707152186358769,0.00842282694925256,0.0
210.0,0.014743968560342324,-0.020994852414389174,21,6.044422585706458,9.858294078039679e-09,2,7.005988292599576,7.002560514985458,7.145469913250465,0.0,8.263701644192077e-09,2,-0.00019635632723902986,0.0,0.0,0.5021450257350084,0.5021449226826348,0.5021451287873819,0.5021449226826348,0.5021451287873819,-0.38719120237314886,0.0,6.46779038107173,-0.38719120237314886,0,-0.1263479944700423,0.056689864448342675,0.021586439343265193,-0.17153203784223336,-0.008702375995401468,0.0
211.0,0.02560185950382543,-0.062217079564253513,22,6.015541276864307,4.771227461664979e-10,0,7.005508597276013,7.004350928530433,7.147296865847383,0.0,1.207232593200162e-14,0,-7.226523044399411e-05,0.0,0.0,0.502145045574577,0.5021449424056228,0.5021451487435311,0.5021449424056228,0.5021451487435311,-0.38719120237314886,0.0,6.466973561865373,-0.38719120237314886,0,-0.15522930331219342,0.05621016912478005,0.021710530440060227,-0.17234885704858982,-0.006911962450426579,0.0
212.0,0.02306648757799401,-0.04707906215573255,22,6.0364777890206955,7.762053161681209e-10,0,7.009470867455373,7.012157863893082,7.155263126421512,0.0,-5.042563437013246e-14,0,-2.6573457869072255e-05,0.0,0.0,0.502145052036479,0.5021449488283642,0.5021451552445938,0.5021449488283642,0.5021451552445938,-0.3860081398501738,0.0,6.466156742659017,-0.3860081398501738,1,-0.13429279115580517,0.0601724393041394,0.02175622221263515,-0.17316567625494628,0.0008949729122225136,0.0
213.0,0.02900847241739779,-0.07332508526206756,22,6.0172928319789785,6.663099351093706e-11,0,7.008738502025196,7.00796637038921,7.150986092233885,0.0,-7.74151008658112e-14,0,-9.78182977024378e-06,0.0,0.0,0.5021450542756832,0.5021449510556124,0.5021451574957541,0.5021449510556124,0.5021451574957541,-0.3860081398501738,0.0,6.46533992345266,-0.3860081398501738,0,-0.15347774819752225,0.05944007387396244,0.02177301384073398,-0.17398249546130273,-0.003296520591649532,0.0
214.0,0.037720183926563955,-0.10823302096928496,25,6.007972028594788,-0.01618425561532475,22,7.0004410059773665,6.998771460420175,7.1416035310409915,0.0,-0.005039029576744366,2,-0.000780126310458208,0.0,0.0,0.5021450672532295,0.5021449639332467,0.5021451705732124,0.5021449639332467,0.5021451705732124,-0.3860081398501738,0.0,6.464523104246303,-0.3860081398501738,0,-0.1627985515817123,0.051142577826133184,0.021002669360046015,-0.17479931466766008,-0.012491430560683803,0.0
215.0,0.036297823372120064,-0.09744008068896523,22,6.013832687445602,-0.0030468406000108404,22,6.991344492870816,7.002895768086564,7.145812008251598,0.0,-0.0010485821647402572,2,-0.003570846587799585,0.0,0.0,0.5021454923100742,0.5021453883036681,0.5021455963164804,0.5021453883036681,0.5021455963164804,-0.3860081398501738,0.0,6.4637062850399465,-0.3860081398501738,0,-0.1569378927308991,0.04204606471958261,0.018211949082704636,-0.17561613387401653,-0.00836712289429542,0.0
216.0,0.02096871138229428,-0.03556533139004052,22,6.033760584225186,3.329349402403496e-11,0,6.999974655108838,7.006498968008511,7.149488742865827,0.0,-1.9546140318297207e-13,0,-0.001319580842653165,0.0,0.0,0.5021458285849238,0.5021457236794957,0.502145933490352,0.5021457236794957,0.502145933490352,-0.3918598966272524,0.0,6.46288946583359,-0.3918598966272524,1,-0.13700999595131513,0.050676226957604875,0.02046321482785106,-0.176432953080373,-0.004763922972347956,0.0
217.0,0.00383992544605416,-0.0034828864531647368,21,6.0570837175891095,6.279443320142697e-11,0,6.999322589804574,6.999730347715096,7.142581987464382,0.0,6.708443436161566e-14,0,-0.00048525298194519533,0.0,0.0,0.5021459510091261,0.5021458457589312,0.502146056259321,0.5021458457589312,0.502146056259321,-0.3918598966272524,0.0,6.462072646627233,-0.3918598966272524,0,-0.11368686258739125,0.050024161653341004,0.02129754268855903,-0.17724977228673033,-0.011532543265762918,0.0
218.0,-0.004254876653808637,0.006537288707207438,21,6.044383688607061,9.81087016357743e-11,0,7.011094755121565,7.018282941870182,7.161513205989983,0.0,-1.387757408924231e-13,0,-0.00017846303593859386,0.0,0.0,0.5021459957345473,0.5021458903546547,0.5021461011144399,0.5021458903546547,0.5021461011144399,-0.3918598966272524,0.0,6.461255827420876,-0.3918598966272524,0,-0.12638689156943972,0.06179632697033188,0.02160433263456563,-0.1780665914930868,0.007020050889322782,0.0
219.0,-0.0029064846947934875,0.0036782252455791397,21,6.0408944227184005,1.3843817075444456e-10,0,7.010533471710428,7.009135999079293,7.152179590897237,0.0,1.6762362250303104e-13,0,-6.567769956956675e-05,0.0,0.0,0.5021460127373306,0.5021459073092333,0.502146118165428,0.5021459073092333,0.502146118165428,-0.3918598966272524,0.0,6.46043900821452,-0.3918598966272524,0,-0.12987615745810022,0.0612350435591944,0.021717117970934657,-0.17888341069944325,-0.0021268919015664522,0.0
220.0,0.005011520951185844,-0.008824537298321548,21,6.036966756658441,-7.60848934149839e-08,14,7.007954301781046,7.005800162007949,7.148775675518313,0.0,-4.0754125724752656e-08,2,-2.4183141488278185e-05,0.0,0.0,0.5021460199238594,0.5021459144755497,0.5021461253721691,0.5021459144755497,0.5021461253721691,-0.37472962220444606,0.0,6.459622189008163,-0.37472962220444606,1,-0.13380382351805942,0.05865587362981284,0.021758612529015946,-0.1797002299057997,-0.005462728972910114,0.0
221.0,0.0151062636156718,-0.023207692725717217,21,6.039084049834015,-8.880494778362752e-15,0,6.998128473851502,6.991974646522128,7.134668006655232,0.0,-1.5201135415784299e-13,0,-8.935118090050706e-06,0.0,0.0,0.5021460226868746,0.5021459172333159,0.5021461281404331,0.5021459172333159,0.5021461281404331,-0.37472962220444606,0.0,6.458805369801807,-0.37472962220444606,0,-0.13168653034248567,0.048830045700269054,0.021773860552414172,-0.18051704911215616,-0.019288244458731008,0.0
222.0,0.01791401270295534,-0.029956659999691524,22,6.043764186277637,-5.9481524045320164e-08,14,7.005755550425794,7.011235432454385,7.154321869851414,0.0,-2.384151768588151e-08,2,-3.2897529393543794e-06,0.0,0.0,0.5021460226868746,0.5021459172333159,0.5021461281404331,0.5021459172333159,0.5021461281404331,-0.37472962220444606,0.0,6.4579885505954495,-0.37472962220444606,0,-0.12700639389886348,0.056457122274560234,0.02177950591756487,-0.1813338683185135,-2.7458526473900235e-05,0.0
223.0,0.03974691423355825,-0.12397175108868583,25,6.001242434143124,-0.03611854670314052,22,7.002324423466559,7.004905649622121,7.147862907777673,0.0,-0.011327355857150358,2,-0.0011406033601117022,0.0,0.0,0.5021460358707669,0.5021459302844495,0.5021461414570842,0.5021459302844495,0.5021461414570842,-0.37472962220444606,0.0,6.457171731389093,-0.37472962220444606,0,-0.16952814603337707,0.053025995315326035,0.02064219231039252,-0.18215068752486996,-0.006357241358737831,0.0
224.0,0.02482345597681679,-0.04796867899769902,22,6.049053812609242,2.3441285636954673e-11,0,6.999511955506944,7.004857857936467,7.147814140751496,0.0,2.1328493928783306e-14,0,-0.0016203294160187078,0.0,0.0,0.5021463767351004,0.5021462674087722,0.5021464860614285,0.5021462674087722,0.5021464860614285,-0.3942397796271404,0.0,6.456354912182737,-0.3942397796271404,1,-0.1217167675672588,0.0502135273557105,0.020162466254485513,-0.18296750673122641,-0.0064050330443921055,0.0
225.0,0.027230655076562194,-0.06628187053071101,22,6.0099475973240075,7.683957318578926e-11,0,7.0061375846617215,7.010097255630006,7.153160464928577,0.0,-1.1513285556645555e-13,0,-0.0005960910470784307,0.0,0.0,0.5021465290964207,0.5021464183394952,0.502146639853346,0.5021464183394952,0.502146639853346,-0.3942397796271404,0.0,6.455538092976379,-0.3942397796271404,0,-0.1608229828524932,0.05683915651048821,0.02118670462342579,-0.18378432593758376,-0.0011656353508531225,0.0
226.0,0.030323104919163235,-0.07697784333505758,22,6.008364448146916,6.1084802790708e-11,0,7.010349124484698,7.012342246409046,7.155451271845969,0.0,-2.9533737148058795e-14,0,-0.0002192723687096044,0.0,0.0,0.502146585398352,0.5021464741186625,0.5021466966780416,0.5021464741186625,0.5021466966780416,-0.3942397796271404,0.0,6.454721273770023,-0.3942397796271404,0,-0.16240613202958443,0.061050696333464494,0.021563523301794618,-0.18460114514394022,0.0010793554281871565,0.0
227.0,0.02055894400637026,-0.03458761284139631,22,6.0344378931256735,2.1084416172596048e-08,5,7.007983776881769,7.006947463168771,7.149946390988542,0.0,2.9156301094540848e-08,2,-8.06241841810136e-05,0.0,0.0,0.5021466047285807,0.5021464932576898,0.5021467161994718,0.5021464932576898,0.5021467161994718,-0.3942397796271404,0.0,6.453904454563666,-0.3942397796271404,0,-0.13633268705082724,0.05868534873053566,0.02170217148632321,-0.18541796435029667,-0.004315427812088046,0.0
228.0,0.013035458652246312,-0.01823729036425851,21,6.037529602172079,1.746105147353774e-08,5,7.0082543434036015,7.008980256515878,7.152020669914163,0.0,1.5759257137121133e-08,2,-2.9640356249729143e-05,0.0,0.0,0.502146611349416,0.5021464998055126,0.5021467228933194,0.5021464998055126,0.5021467228933194,-0.38670431270529665,0.0,6.45308763535731,-0.38670431270529665,1,-0.13324097800442214,0.05895591525236821,0.021753155314254494,-0.18623478355665313,-0.0022826344649811148,0.0
229.0,0.017722584522834595,-0.029304281285302283,22,6.023998429726117,-3.482060027835545e-11,0,6.998852803207592,6.9924839767403,7.135187731367654,0.0,7.863300282130037e-14,0,-1.091503547842217e-05,0.0,0.0,0.5021466137329595,0.5021465021189427,0.5021467253469764,0.5021465021189427,0.5021467253469764,-0.38670431270529665,0.0,6.452270816150953,-0.38670431270529665,0,-0.14677215045038405,0.04955437505635896,0.0217718806350258,-0.18705160276300958,-0.018778914240558997,0.0
230.0,0.011829906812597102,-0.016256755102453647,21,6.045610937631011,2.683810477959664e-10,0,6.995850041415965,6.99462279098161,7.137370194879194,0.0,1.6561222439299222e-13,0,-4.0091886047528e-06,0.0,0.0,0.5021466137329595,0.5021465021189427,0.5021467253469764,0.5021465021189427,0.5021467253469764,-0.38670431270529665,0.0,6.451453996944596,-0.38670431270529665,0,-0.12515964254548972,0.04655161326473145,0.02177878648189947,-0.18786842196936693,-0.016640099999249536,0.0
231.0,0.008886543256791946,-0.012975071597451272,22,6.035736268618587,-1.1566477344170816e-06,21,7.004417164962915,7.0099632196413655,7.1530236935115985,0.0,-3.430385164197146e-07,2,-1.4496717567740817e-06,0.0,0.0,0.5021466137329595,0.5021465021189427,0.5021467253469764,0.5021465021189427,0.5021467253469764,-0.38670431270529665,0.0,6.45063717773824,-0.38670431270529665,0,-0.1350343115579138,0.05511873681168211,0.021781345998747446,-0.18868524117572338,-0.0012996713394937132,0.0
232.0,0.015836442635426273,-0.02414984524253719,21,6.024837611015486,-9.86964667763895e-11,0,7.00225137375011,6.999989603638999,7.1428465343255105,0.0,-1.4535383953460034e-13,0,-5.462393113861818e-07,0.0,0.0,0.5021466137329595,0.5021465021189427,0.5021467253469764,0.5021465021189427,0.5021467253469764,-0.38202005210352435,0.0,6.449820358531883,-0.38202005210352435,1,-0.14593296916101473,0.052952945598876866,0.021782249431192835,-0.18950206038207984,-0.011273287341860616,0.0
233.0,0.019488577713531186,-0.035623639012241,22,6.030193639787434,-8.845459689174959e-11,0,7.003721023899842,7.004684661834048,7.1476374100347435,0.0,-3.571089747612632e-14,0,-2.1467835912521306e-07,0.0,0.0,0.5021466137329595,0.5021465021189427,0.5021467253469764,0.5021465021189427,0.5021467253469764,-0.38202005210352435,0.0,6.449003539325526,-0.38202005210352435,0,-0.14057694038906643,0.054422595748608416,0.021782580992145098,-0.19031887958843718,-0.006578229146811054,0.0
234.0,0.008557463235145946,-0.01079292216988446,21,6.060462038782255,1.466993725527261e-11,0,7.002052821365506,7.002010896237832,7.144909077793704,0.0,5.771821866145842e-14,0,-5.774765674873238e-08,0.0,0.0,0.5021466137329595,0.5021465021189427,0.5021467253469764,0.5021465021189427,0.5021467253469764,-0.38202005210352435,0.0,6.448186720119169,-0.38202005210352435,0,-0.11030854139424573,0.05275439321427289,0.021782737922847472,-0.19113569879479364,-0.009251994743027403,0.0
235.0,0.013587003422181887,-0.020546244851224235,21,6.030602394575935,-6.352165342879547e-10,0,6.996744294213484,6.992870957419689,7.135582609611927,0.0,8.44908995334886e-14,0,-2.4846613038751542e-08,0.0,0.0,0.5021466137329595,0.5021465021189427,0.5021467253469764,0.5021465021189427,0.5021467253469764,-0.38202005210352435,0.0,6.447369900912813,-0.38202005210352435,0,-0.1401681856005661,0.047445866062250985,0.021782770823891184,-0.1919525180011501,-0.01839193356116997,0.0
236.0,0.020451534750787204,-0.041146340564326714,22,6.021169927301531,3.4101426975526775e-10,0,7.006579860606004,7.012261601288975,7.1553689809071175,0.0,-9.946055203894081e-14,0,-2.0281672014704536e-08,0.0,0.0,0.5021466137329595,0.5021465021189427,0.5021467253469764,0.5021465021189427,0.5021467253469764,-0.3846101795333209,0.0,6.4465530817064565,-0.3846101795333209,1,-0.1496006528749696,0.057281432454770354,0.021782775388832207,-0.19276933720750655,0.0009987103081154913,0.0
237.0,0.02337255844914843,-0.04980664316190256,25,6.026980798805839,-1.4033574491812412e-06,21,7.006593016734901,7.006454244540616,7.149443106674097,0.0,-5.873841107221107e-07,2,-1.0131908773821147e-07,0.0,0.0,0.5021466137329595,0.5021465021189427,0.5021467253469764,0.5021465021189427,0.5021467253469764,-0.3846101795333209,0.0,6.4457362625001,-0.3846101795333209,0,-0.14378978137066145,0.05729458858366776,0.021782694351416484,-0.193586156413863,-0.004808646440243258,0.0
238.0,0.025320664973285112,-0.05725891228878453,22,6.021604966654126,1.3501629132673446e-13,0,7.006947101442658,7.007147287767727,7.150150293640537,0.0,2.793265955289501e-14,0,-1.0599326071997409e-07,0.0,0.0,0.5021466137329595,0.5021465021189427,0.5021467253469764,0.5021465021189427,0.5021467253469764,-0.3846101795333209,0.0,6.444919443293743,-0.3846101795333209,0,-0.14916561352237512,0.05764867329142476,0.021782689677243502,-0.19440297562022035,-0.004115603213132424,0.0
239.0,0.019499360821297884,-0.03220698720334192,22,6.034634462355244,9.040445137500825e-10,0,7.00831339828352,7.009497514857042,7.152548484548004,0.0,-1.550660542917e-13,0,-2.649781563208229e-08,0.0,0.0,0.5021466137329595,0.5021465021189427,0.5021467253469764,0.5021465021189427,0.5021467253469764,-0.3846101795333209,0.0,6.444102624087386,-0.3846101795333209,0,-0.13613611782125634,0.05901497013228685,0.02178276917268859,-0.1952197948265768,-0.0017653761238172194,0.0
240.0,0.0114083911014351,-0.015557768669202747,21,6.042504139416102,5.55907379722126e-08,14,7.01048497432952,7.012330923380198,7.155439717734895,0.0,3.080454496928228e-08,2,1.1563349824304662e-08,0.0,0.0,0.5021466137329595,0.5021465021189427,0.5021467253469764,0.5021465021189427,0.5021467253469764,-0.3880153280063178,0.0,6.44328580488103,-0.3880153280063178,1,-0.12826644076039884,0.06118654617828678,0.021782807233854045,-0.19603661403293327,0.0010680323993383922,0.0
241.0,0.01485032141566478,-0.021897837315525116,21,6.027656384713385,-5.2773903238274856e-11,0,6.9997738992400205,6.992444918305746,7.135147875822188,0.0,-8.233655763881369e-14,0,4.03174274427359e-09,0.0,0.0,0.5021466137329595,0.5021465021189427,0.5021467253469764,0.5021465021189427,0.5021467253469764,-0.3880153280063178,0.0,6.442468985674672,-0.3880153280063178,0,-0.14311419546311566,0.05047547108878714,0.021782799702246967,-0.1968534332392906,-0.018817972675113204,0.0
