time_s,freq_dev_hz,gov_droop_sum,gov_active_count,gov_pe_sum,pvd_droop_sum,pvd_active_count,pvd_pe_sum,pvd_pref_sum,pvd_pavail_sum,pvd_pext0_sum,esd_droop_sum,esd_active_count,esd_pe_sum,esd_pref_sum,esd_pext0_sum,esd_soc_mean,esd_soc_min,esd_soc_max,esd_soc_1,esd_soc_2,gov_paux0_sum,dg_pext0_sum,gov_pref0_sum,agc_request_sum_total,agc_update,gov_pe_sum_delta,pvd_pe_sum_delta,esd_pe_sum_delta,gov_pref0_sum_delta,pvd_pref_sum_delta,esd_pref_sum_delta
134.0,-0.03847836024451823,0.12132592985867441,25,11.486379647657692,0.09531207825070537,22,2.8460541008611053,2.817156124971578,2.874649107113854,0.0,0.07315156762841205,2,0.0719313170599861,0.0,0.0,0.47853919415366786,0.4785382708138592,0.47854011749347647,0.4785382708138592,0.47854011749347647,0.5539068332987607,0.0,10.813073279801662,0.5539068332987607,0,0.2684663885146801,-0.13891329066864966,-0.009487523857988511,0.23846034287840645,-0.13492235641297023,0.0
135.0,-0.03960091328556681,0.10522593736562408,25,11.466247653702442,0.10576551543121412,22,2.8593950973707156,2.8282844721756746,2.8860045634445655,0.0,0.0762621294188348,2,0.08170992669187732,0.0,0.0,0.4785275879176246,0.4785266655909271,0.4785285102443221,0.4785266655909271,0.4785285102443221,0.5539068332987607,0.0,10.81485283417236,0.5539068332987607,0,0.2483343945594303,-0.12557229415903937,0.00029108577390271617,0.24023989724910422,-0.12379400920887385,0.0
136.0,-0.040221865884972896,0.12458342909423264,25,11.485413987104472,0.11187690146470763,22,2.8491280638460883,2.824070702853259,2.8817047988298556,0.0,0.07808423570126177,2,0.07361063720813232,0.0,0.0,0.47851615909738837,0.4785152393815511,0.47851707881322564,0.4785152393815511,0.47851707881322564,0.558647035357125,0.0,10.816632388543058,0.558647035357125,1,0.26750072796146007,-0.1358393276836667,-0.007808203709842282,0.24201945161980198,-0.12800777853128942,0.0
137.0,-0.034686518141151534,0.09407407216869834,25,11.478157862625434,0.06237917638602787,21,2.8491647590061433,2.8297301267503143,2.8874797211737886,0.0,0.06178389090162886,2,0.0705621180988055,0.0,0.0,0.4785051466621528,0.4785042314198489,0.4785060619044568,0.4785042314198489,0.4785060619044568,0.558647035357125,0.0,10.818411942913755,0.558647035357125,0,0.2602446034824215,-0.1358026325236117,-0.010856722819169107,0.24379900599049975,-0.1223483546342341,0.0
138.0,-0.03638236644630144,0.10126469958500155,25,11.476521856696138,0.07392210475148928,22,2.8508580091003646,2.8364711626855246,2.8943583292709443,0.0,0.06627620371545623,2,0.06632654963403281,0.0,0.0,0.47849503900262985,0.4784941334744507,0.478495944530809,0.4784941334744507,0.478495944530809,0.558647035357125,0.0,10.820191497284453,0.558647035357125,0,0.2586085975531258,-0.1341093824293904,-0.015092291283941794,0.24557856036119752,-0.11560731869902385,0.0
139.0,-0.03995887280955568,0.11633087733030413,25,11.480219101090478,0.10915093221763363,22,2.843775051515692,2.8153085368495847,2.87276381311182,0.0,0.07682534441952549,2,0.07068731885362406,0.0,0.0,0.47848490248899656,0.47848400019018017,0.4784858047878129,0.47848400019018017,0.4784858047878129,0.558647035357125,0.0,10.82197105165515,0.558647035357125,0,0.262305841947466,-0.1411923400140629,-0.010731522064350546,0.24735811473189528,-0.13676994453496372,0.0
140.0,-0.03989477681878073,0.10664037528082065,25,11.476153122864709,0.10850639591879273,22,2.858616238847522,2.828470931565338,2.8861948281278966,0.0,0.07704906448027891,2,0.08094780184699063,0.0,0.0,0.4784734527035749,0.4784725389185164,0.4784743664886334,0.4784725389185164,0.4784743664886334,0.5601661421167419,0.0,10.823750606025849,0.5601661421167419,1,0.2582398637216965,-0.12635115268223318,-0.00047103907098397513,0.24913766910259305,-0.1236075498192104,0.0
141.0,-0.041090899879985265,0.12533863700554565,25,11.4923899851428,0.12026763943686315,22,2.8539102356745376,2.8270314196793516,2.884725938448317,0.0,0.08063361950940921,2,0.07634917707387448,0.0,0.0,0.4784618611514353,0.4784609429475878,0.47846277935528286,0.4784609429475878,0.47846277935528286,0.5601661421167419,0.0,10.825530160396546,0.5601661421167419,0,0.27447672599978823,-0.13105715585521738,-0.005069663844100125,0.2509172234732908,-0.12504706170519686,0.0
142.0,-0.040442086312506564,0.11698045652420042,25,11.491547356964752,0.11432291377852558,22,2.8525024852657968,2.8178202537510373,2.8753267895418744,0.0,0.07888642221232497,2,0.08018150103541148,0.0,0.0,0.47845007119401317,0.4784491481405,0.47845099424752635,0.4784491481405,0.47845099424752635,0.5601661421167419,0.0,10.827309714767244,0.5601661421167419,0,0.27363409782173953,-0.13246490626395824,-0.0012373398825631238,0.2526967778439886,-0.13425822763351114,0.0
143.0,-0.034703578999724094,0.10064742502807301,25,11.49775382702165,0.06244977894355323,21,2.8422341981198027,2.820618109720103,2.878181744612349,0.0,0.06192904382372751,2,0.06741435665849062,0.0,0.0,0.4784389628551622,0.47843804433312714,0.47843988137719723,0.47843804433312714,0.47843988137719723,0.5601661421167419,0.0,10.829089269137942,0.5601661421167419,0,0.2798405678786384,-0.14273319340995227,-0.014004484259483987,0.25447633221468635,-0.13146037166444557,0.0
144.0,-0.04677722013036956,0.13229347425474286,25,11.483342151713618,0.17538526283621786,22,2.8577152169339284,2.8168522179895716,2.874338997948542,0.0,0.09705397440126401,2,0.08855655548472773,0.0,0.0,0.4784275366806141,0.47842661318932805,0.4784284601719002,0.47842661318932805,0.4784284601719002,0.5592537396081562,0.0,10.83086882350864,0.5592537396081562,1,0.26542889257060587,-0.1272521745958266,0.00713771456675312,0.2562558865853841,-0.1352262633949768,0.0
145.0,-0.03540532611537417,0.11123039948957195,25,11.513659957968283,0.06725882317950874,21,2.836001640871395,2.8062472171665758,2.8635175685373224,0.0,0.06448471679801634,2,0.06975826720208794,0.0,0.0,0.47841553328609376,0.47841460791579726,0.4784164586563903,0.47841460791579726,0.4784164586563903,0.5592537396081562,0.0,10.832648377879337,0.5592537396081562,0,0.2957466988252708,-0.14896575065835993,-0.011660573715886663,0.2580354409560819,-0.14583126421797266,0.0
146.0,-0.04208951862563426,0.11709613554445025,25,11.491325380482245,0.13005345231088566,22,2.843260299575166,2.807490488147377,2.8647862123952836,0.0,0.08339082081816179,2,0.08162924230538184,0.0,0.0,0.47840428570003685,0.47840336096994984,0.47840521043012385,0.47840336096994984,0.47840521043012385,0.5592537396081562,0.0,10.834427932250035,0.5592537396081562,0,0.27341212133923243,-0.14170709195458908,0.00021040138740723024,0.25981499532677965,-0.14458799323717164,0.0
147.0,-0.013484978885589527,0.026657359608382305,25,11.503592203868052,2.530072297340754e-06,22,2.8236611116635912,2.8105543198333898,2.867912571258562,0.0,7.624528039700561e-07,2,0.039346295618142894,0.0,0.0,0.4783947869812821,0.47839387263117084,0.4783957013313934,0.47839387263117084,0.4783957013313934,0.5592537396081562,0.0,10.836207486620733,0.5592537396081562,0,0.2856789447250403,-0.16130627986616375,-0.04207254529983171,0.2615945496974774,-0.14152416155115866,0.0
148.0,-0.057901211077051595,0.17461123809856868,25,11.475151552431162,0.28285590647948716,22,2.846173614033689,2.812003822922733,2.8693916560436064,0.0,0.12800987932592864,2,0.08258183252572635,0.0,0.0,0.47838694678050797,0.478386023938543,0.47838786962247287,0.478386023938543,0.47838786962247287,0.551136150351636,0.0,10.83798704099143,0.551136150351636,1,0.2572382932881503,-0.13879377749606592,0.00116299160775174,0.2633741040681752,-0.14007465846181555,0.0
149.0,-0.0202920992380351,0.0512316074228899,25,11.508243592470292,2.6491092639314686e-06,22,2.831379980371028,2.8126326427371127,2.8700333089154206,0.0,0.020062727000031193,2,0.05544263390739445,0.0,0.0,0.47837549669117374,0.47837455609018625,0.4783764372921612,0.47837455609018625,0.4783764372921612,0.551136150351636,0.0,10.839766595362128,0.551136150351636,0,0.29033033332727953,-0.15358741115872698,-0.025976207010580156,0.26515365843887295,-0.13944583864743576,0.0
150.0,-0.0564191636144451,0.1702924774405255,25,11.484350634613776,0.26908579540925526,22,2.852253504616728,2.8154917879623422,2.8729508040432066,0.0,0.12458864998888318,2,0.09045038531616899,0.0,0.0,0.47836562226706325,0.478364675737883,0.4783665687962435,0.478364675737883,0.4783665687962435,0.551136150351636,0.0,10.841546149732826,0.551136150351636,0,0.2664373754707636,-0.13271388691302688,0.009031544398194383,0.2669332128095707,-0.1365866934222062,0.0
151.0,-0.027712924979041986,0.07993334657286588,25,11.518157282976405,0.018872892304854737,21,2.8357346269593378,2.811754617993115,2.8691373652990966,0.0,0.042214472720397765,2,0.06707078141410436,0.0,0.0,0.47835302690612513,0.47835206690442983,0.4783539869078204,0.47835206690442983,0.4783539869078204,0.551136150351636,0.0,10.843325704103524,0.551136150351636,0,0.3002440238333932,-0.14923276457041723,-0.014348059503870247,0.2687127671802685,-0.14032386339143343,0.0
152.0,-0.041497763273128374,0.12137449551822634,25,11.499990484510784,0.12382492729686974,22,2.833795553223429,2.8066653978640144,2.8639442835347095,0.0,0.08107828186646454,2,0.06984089892026472,0.0,0.0,0.4783432624227997,0.4783423151247312,0.4783442097208682,0.4783423151247312,0.4783442097208682,0.558871603169024,0.0,10.845105258474222,0.558871603169024,1,0.2820772253677717,-0.15117183830632586,-0.011577941997709881,0.27049232155096625,-0.14541308352053406,0.0
153.0,-0.040995225685198644,0.11369580264989412,25,11.50271074258353,0.11931750918141848,22,2.840879507198739,2.804862554128807,2.8621046470702116,0.0,0.08028378256014915,2,0.08136452028801842,0.0,0.0,0.478331823725058,0.4783308682019343,0.4783327792481817,0.4783308682019343,0.4783327792481817,0.558871603169024,0.0,10.84688481284492,0.558871603169024,0,0.28479748344051714,-0.14408788433101583,-5.432062995618103e-05,0.272271875921664,-0.14721592725574162,0.0
154.0,-0.028598535415946813,0.08235549091548597,24,11.5172326146865,0.023877892473946158,21,2.8267382322148396,2.8110065439400085,2.86837402442858,0.0,0.04397827340356447,2,0.05639038086290379,0.0,0.0,0.47832134170802904,0.4783203936875781,0.47832228972847995,0.4783203936875781,0.47832228972847995,0.558871603169024,0.0,10.848664367215617,0.558871603169024,0,0.29931935554348854,-0.15822915931491544,-0.02502846005507082,0.2740514302923618,-0.14107193744453994,0.0
155.0,-0.04131757506226963,0.11001773868845069,25,11.493356355248856,0.12180216207166034,22,2.840208240999949,2.8119659394609093,2.8693529994499074,0.0,0.08035493882108077,2,0.07249685906087087,0.0,0.0,0.4783119934556429,0.47831105369507654,0.4783129332162093,0.47831105369507654,0.4783129332162093,0.558871603169024,0.0,10.850443921586315,0.558871603169024,0,0.2754430961058443,-0.14475915052980604,-0.00892198185710373,0.27583098466305955,-0.1401125419236391,0.0
156.0,-0.03581234603061256,0.10419741834447266,25,11.518282216824266,0.06941975783675655,21,2.8282303808348384,2.8054745377544013,2.8627291201575518,0.0,0.06495573741489309,2,0.06599147523661447,0.0,0.0,0.4783015594691614,0.47830061724700024,0.47830250169132255,0.47830061724700024,0.47830250169132255,0.5662429357506571,0.0,10.852223475957013,0.5662429357506571,1,0.30036895768125405,-0.15673701069491663,-0.015427365681360133,0.2776105390337573,-0.14660394363014717,0.0
157.0,-0.04166495445128371,0.11057348381259419,25,11.504096682676206,0.12552071468346682,22,2.845787528507619,2.8133569961969402,2.8707724450989196,0.0,0.08197721043802823,2,0.08156694326114633,0.0,0.0,0.4782905702812873,0.47828962028514305,0.47829152027743155,0.47828962028514305,0.47829152027743155,0.5662429357506571,0.0,10.85400303032771,0.5662429357506571,0,0.2861834235331937,-0.13917986302213592,0.00014810234317172433,0.2793900934044551,-0.13872148518760818,0.0
158.0,-0.04096823500807201,0.12433709676243129,25,11.525603380406192,0.11908782073809764,22,2.8424409050956103,2.8147265256651637,2.8721699241481256,0.0,0.08034732311407382,2,0.0774523106028018,0.0,0.0,0.4782787873835307,0.47827783084839437,0.47827974391866696,0.47827783084839437,0.47827974391866696,0.5662429357506571,0.0,10.855782584698408,0.5662429357506571,0,0.30769012126317996,-0.14252648643414467,-0.0039665303151728,0.28116964777515285,-0.13735195571938474,0.0
159.0,-0.03115029652873247,0.08783312881459296,24,11.528130075140542,0.04017983189898774,21,2.8267891321860876,2.802209403722303,2.8593973507370443,0.0,0.05145038991479875,2,0.06189399209687542,0.0,0.0,0.47826813257881085,0.478267183634206,0.4782690815234157,0.478267183634206,0.4782690815234157,0.5662429357506571,0.0,10.857562139069106,0.5662429357506571,0,0.3102168159975296,-0.15817825934366736,-0.019524848821099186,0.2829492021458506,-0.14986907766224533,0.0
160.0,-0.04904963690335551,0.13905101660905245,25,11.50954437077631,0.19731275802691958,22,2.846787971501523,2.807844817262559,2.8651477727168984,0.0,0.10346620746764466,2,0.08911548422811809,0.0,0.0,0.47825724133428527,0.47825628636196826,0.47825819630660227,0.47825628636196826,0.47825819630660227,0.5631055284055368,0.0,10.859341693439804,0.5631055284055368,1,0.291631111633297,-0.1381794200282318,0.007696643310143483,0.2847287565165484,-0.14423366412198924,0.0
161.0,-0.02724557881296885,0.08105669389467371,25,11.542508615343952,0.0159614992877858,21,2.8267800384091277,2.807546103484378,2.8648429627391607,0.0,0.04059858438222799,2,0.059087456052489884,0.0,0.0,0.4782457027253102,0.4782447461041769,0.47824665934644356,0.4782447461041769,0.47824665934644356,0.5631055284055368,0.0,10.861121247810502,0.5631055284055368,0,0.3245953562009394,-0.15818735312062726,-0.02233138486548472,0.28650831088724615,-0.1445323779001706,0.0
162.0,-0.04583399510652342,0.12928123987519957,25,11.514197881621659,0.16588839255448767,22,2.8372725419769713,2.7987574527778967,2.855874951814181,0.0,0.09369682263716801,2,0.07929573250225692,0.0,0.0,0.4782358177941422,0.47823486773850543,0.478236767849779,0.47823486773850543,0.478236767849779,0.5631055284055368,0.0,10.8629008021812,0.5631055284055368,0,0.2962846224786464,-0.14769484955278367,-0.002123108415717681,0.2882878652579439,-0.15332102860665175,0.0
163.0,-0.032197740944601705,0.09185511799094019,24,11.536644698657426,0.04658950125684756,21,2.8258344922354737,2.8019202494664475,2.859102295373926,0.0,0.054638154724030365,2,0.06510232140331787,0.0,0.0,0.4782247033456474,0.47822375251637983,0.47822565417491486,0.47822375251637983,0.47822565417491486,0.5631055284055368,0.0,10.864680356551897,0.5631055284055368,0,0.31873143951441385,-0.15913289929428132,-0.016316519514656735,0.2900674196286417,-0.15015823191810096,0.0
164.0,-0.0410710731457975,0.11571408426675522,25,11.523921541171195,0.11981371614980375,22,2.828915747928386,2.800090257112198,2.857234956236937,0.0,0.07999858505013736,2,0.07324866691428639,0.0,0.0,0.47821460248560804,0.47821365625230233,0.47821554871891375,0.47821365625230233,0.47821554871891375,0.5649563939588417,0.0,10.866459910922595,0.5649563939588417,1,0.3060082820281824,-0.1560516436013688,-0.008170174003688219,0.29184697399933945,-0.15198822427235026,0.0
165.0,-0.04133957989328696,0.12315540905088662,25,11.536963564968971,0.12281542519188487,22,2.8225166313070997,2.7873756603369726,2.844260877894871,0.0,0.08126526518763014,2,0.07715878155479912,0.0,0.0,0.47820336327100377,0.4782024090484939,0.47820431749351366,0.4782024090484939,0.47820431749351366,0.5649563939588417,0.0,10.868239465293293,0.5649563939588417,0,0.31905030582595906,-0.16245076022265525,-0.004260059363175486,0.2936265283700372,-0.16470282104757583,0.0
166.0,-0.036417644328756715,0.09777079962949016,25,11.533434454657106,0.07479785057837839,22,2.8321188182803265,2.811400262409961,2.8687757779693492,0.0,0.06704365122022277,2,0.07627587059758231,0.0,0.0,0.4781916953613744,0.47819073559533126,0.4781926551274175,0.47819073559533126,0.4781926551274175,0.5649563939588417,0.0,10.87001901966399,0.5649563939588417,0,0.3155211955140942,-0.15284857324942847,-0.005142970320392293,0.295406082740735,-0.1406782189745872,0.0
167.0,-0.03142634370115971,0.09010294954554415,23,11.541979099880571,0.04162037748207323,21,2.819293018887991,2.797906783476777,2.8550069219150798,0.0,0.051950060569380396,2,0.05727157836212869,0.0,0.0,0.4781817503779353,0.4781808032138596,0.47818269754201104,0.4781808032138596,0.47818269754201104,0.5649563939588417,0.0,10.871798574034688,0.5649563939588417,0,0.32406584073755873,-0.16567437264176377,-0.024147262555845914,0.29718563711143275,-0.1541716979077714,0.0
168.0,-0.040692103353709985,0.10713952142051003,25,11.52330104342063,0.11585766074984698,22,2.8321611662578934,2.803176327324669,2.860384007474152,0.0,0.07867657014645493,2,0.07373023226240111,0.0,0.0,0.47817211353333516,0.47817117070616205,0.4781730563605083,0.47817117070616205,0.4781730563605083,0.5659684995441053,0.0,10.873578128405386,0.5659684995441053,1,0.3053877842776185,-0.1528062252718616,-0.007688608655573498,0.2989651914821305,-0.1489021540598796,0.0
169.0,-0.042687069752054274,0.1245787526615974,25,11.540010886190956,0.13566823585401236,22,2.837382748933034,2.8035259191311415,2.8607407338072868,0.0,0.08520065241651285,2,0.08066756393489943,0.0,0.0,0.47816065796896745,0.4781597028563928,0.47816161308154204,0.4781597028563928,0.47816161308154204,0.5659684995441053,0.0,10.875357682776084,0.5659684995441053,0,0.32209762704794365,-0.14758464259672088,-0.000751276983075172,0.3007447458528283,-0.14855256225340696,0.0
170.0,-0.03348309028124774,0.09959279194365242,25,11.555130719723346,0.0550120945182851,21,2.81723917815336,2.7896125664067797,2.84654343510896,0.0,0.05847148569148811,2,0.06460233107633973,0.0,0.0,0.47814962945518263,0.47814867535254285,0.4781505835578224,0.47814867535254285,0.4781505835578224,0.5659684995441053,0.0,10.877137237146782,0.5659684995441053,0,0.33721746058033375,-0.1677282133763951,-0.01681650984163488,0.30252430022352605,-0.16246591497776874,0.0
171.0,-0.04116914993509413,0.11189587089694586,25,11.535098304765185,0.12075503142315146,22,2.8265316526519237,2.795147409696733,2.8521912343844207,0.0,0.0803783031140246,2,0.07723616178589647,0.0,0.0,0.47813914746248654,0.47813819412208725,0.4781401008028858,0.47813819412208725,0.4781401008028858,0.5659684995441053,0.0,10.87891679151748,0.5659684995441053,0,0.317185045622173,-0.15843573887783124,-0.004182679132078135,0.3043038545942238,-0.1569310716878154,0.0
172.0,-0.04155114668771054,0.1248485205930717,25,11.554053023772042,0.12484101236481877,22,2.821131307591303,2.7879036964054604,2.844799690209654,0.0,0.08198578785983039,2,0.0780329908555776,0.0,0.0,0.4781276103433443,0.47812664907810354,0.47812857160858496,0.47812664907810354,0.47812857160858496,0.5716873598131674,0.0,10.880696345888177,0.5716873598131674,1,0.3361397646290296,-0.16383608393845206,-0.003385850062397,0.3060834089649216,-0.164174784979088,0.0
173.0,-0.02737925901297844,0.07117115558469463,24,11.552371493601704,0.016142964479503835,21,2.8172728491478547,2.801598430879853,2.8587739090610733,0.0,0.04031976895633814,2,0.05937375995213029,0.0,0.0,0.4781169673951793,0.4781160131973367,0.47811792159302186,0.4781160131973367,0.47811792159302186,0.5716873598131674,0.0,10.882475900258875,0.5716873598131674,0,0.33445823445869216,-0.1676945423819003,-0.022045080965844316,0.30786296333561936,-0.15048005050469548,0.0
174.0,-0.04210267057539685,0.11862244520540272,25,11.541225420098545,0.12924658772642325,22,2.8256601460779933,2.799591629708947,2.856726152764232,0.0,0.08250374656296595,2,0.06938621508894638,0.0,0.0,0.4781078262545148,0.4781068834824513,0.47810876902657834,0.4781068834824513,0.47810876902657834,0.5716873598131674,0.0,10.884255454629573,0.5716873598131674,0,0.32331216095553295,-0.15930724545176167,-0.012032625829028226,0.3096425177063171,-0.15248685167560128,0.0
175.0,-0.033901849762525416,0.08968207003991174,22,11.550511803389735,0.057009924953238963,10,2.8310866493589923,2.814563120270802,2.8720031839497997,0.0,0.059248829053496946,2,0.06824322836739197,0.0,0.0,0.4780972527341193,0.4780963081684167,0.47809819729982184,0.4780963081684167,0.47809819729982184,0.5716873598131674,0.0,10.88603500900027,0.5716873598131674,0,0.3325985442467232,-0.15388074217076264,-0.013175612550582638,0.3114220720770149,-0.13751536111374651,0.0
176.0,-0.04317098442539358,0.12900290682727372,25,11.554664430588698,0.1402458432269979,22,2.8280763662546304,2.795955886036745,2.853016210241576,0.0,0.0861775163396248,2,0.07414917011877484,0.0,0.0,0.4780869532612412,0.47808600902951404,0.47808789749296837,0.47808600902951404,0.47808789749296837,0.5697868947714135,0.0,10.887814563370968,0.5697868947714135,1,0.33675117144568567,-0.15689102527512455,-0.007269670799199768,0.31320162644771266,-0.15612259534780337,0.0
177.0,-0.016935387260479384,0.041232826614219766,25,11.566521901708821,2.6271995023021147e-06,22,2.799071091965783,2.7796465987164845,2.8363740803229436,0.0,0.009449047523569027,2,0.03909712775184936,0.0,0.0,0.4780778585863142,0.47807692163365945,0.4780787955389689,0.47807692163365945,0.4780787955389689,0.5697868947714135,0.0,10.889594117741666,0.5697868947714135,0,0.34860864256580903,-0.1858962995639719,-0.04232171316612524,0.3149811808184104,-0.17243188266806397,0.0
178.0,-0.04911370784018487,0.13507250391987569,25,11.530957410311629,0.19689446509663378,22,2.823664658733102,2.792028782694431,2.8490089619330936,0.0,0.10226101414541272,2,0.0738148255372644,0.0,0.0,0.47807027612134767,0.47806933709335486,0.4780712151493404,0.47806933709335486,0.4780712151493404,0.5697868947714135,0.0,10.891373672112364,0.5697868947714135,0,0.31304415116861684,-0.1613027327966532,-0.007604015380710205,0.3167607351891082,-0.1600496986901172,0.0
179.0,-0.0255124535245721,0.07130467000351792,25,11.569857031276822,0.00479322257585538,21,2.803972128976222,2.785365293148615,2.8422094828047104,0.0,0.034951409940852135,2,0.05268734945037974,0.0,0.0,0.4780602008093189,0.47805925046627606,0.47806115115236175,0.47805925046627606,0.47806115115236175,0.5697868947714135,0.0,10.893153226483062,0.5697868947714135,0,0.3519437721338097,-0.18099526255353293,-0.028731491467594863,0.31854028955980596,-0.16671318823593362,0.0
180.0,-0.0444787649264522,0.12025379686178826,25,11.541089958556142,0.15239320912427348,22,2.8230213062497,2.791201503246685,2.8481647992313106,0.0,0.08942608465156156,2,0.07520484948902477,0.0,0.0,0.4780511075644508,0.47805015454877375,0.4780520605801278,0.47805015454877375,0.4780520605801278,0.5672997638279321,0.0,10.89493278085376,0.5672997638279321,1,0.3231766994131302,-0.16194608528005494,-0.006213991428949836,0.3203198439305037,-0.1608769781378636,0.0
181.0,-0.025309595468139268,0.06938652054549943,25,11.568702597955442,0.003314031137027225,21,2.808866533324804,2.7953816116153436,2.8524302159340227,0.0,0.034221210945744415,2,0.051408172253132364,0.0,0.0,0.47804121112776626,0.47804025713877446,0.47804216511675807,0.47804025713877446,0.47804216511675807,0.5672997638279321,0.0,10.896712335224457,0.5672997638279321,0,0.35078933881242946,-0.17610085820495103,-0.03001066866484224,0.3220993983012015,-0.15669686976920483,0.0
182.0,-0.04598768802358988,0.12379123083124072,25,11.541763918485913,0.16702770207910714,22,2.8322928490951895,2.799218232501395,2.8563451352055047,0.0,0.09386818734234846,2,0.07842281827855047,0.0,0.0,0.4780320007969402,0.4780310458197545,0.47803295577412597,0.4780310458197545,0.47803295577412597,0.5672997638279321,0.0,10.898491889595155,0.5672997638279321,0,0.32385065934290047,-0.15267454243456546,-0.0029960226394241396,0.32387895267189926,-0.15286024888315364,0.0
183.0,-0.031118124292544014,0.09328260777340752,25,11.578981591792108,0.0399055372382062,21,2.8091218471922432,2.7827460066091083,2.839536741437865,0.0,0.051430139016013975,2,0.058930403025002326,0.0,0.0,0.47802144931096446,0.4780204888853886,0.4780224097365403,0.4780204888853886,0.4780224097365403,0.5672997638279321,0.0,10.900271443965853,0.5672997638279321,0,0.3610683326490953,-0.17584554433751176,-0.02248843789297228,0.325658507042597,-0.1693324747754401,0.0
184.0,-0.04339499749124398,0.11611951392452308,25,11.553886252043405,0.14233971389850275,22,2.823672155432401,2.787497377942331,2.8443850795329912,0.0,0.08676346637998048,2,0.080198133133666,0.0,0.0,0.47801124084473323,0.4780102756377236,0.4780122060517429,0.4780102756377236,0.4780122060517429,0.5710939121910031,0.0,10.90205099833655,0.5710939121910031,1,0.33597299290039295,-0.16129523609735408,-0.0012207077843086056,0.3274380614132948,-0.16458110344221755,0.0
185.0,-0.03600744290881863,0.108463687863093,25,11.581748926374683,0.07102430154736347,22,2.810315647588274,2.7861747880602517,2.8430354980206647,0.0,0.06581737205163873,2,0.06807737721219262,0.0,0.0,0.4780000808821331,0.4779991101544069,0.47800105160985923,0.4779991101544069,0.47800105160985923,0.5710939121910031,0.0,10.903830552707248,0.5710939121910031,0,0.3638356672316707,-0.1746517439414812,-0.013341463705781986,0.32921761578399256,-0.16590369332429677,0.0
186.0,-0.03900832813053423,0.1071177428814935,25,11.568938866703583,0.09989553195741697,22,2.8130378200817394,2.7844764910199307,2.841302541857072,0.0,0.07418297407286527,2,0.07441722475703909,0.0,0.0,0.47798943458051546,0.4779884645595993,0.47799040460143166,0.4779884645595993,0.47799040460143166,0.5710939121910031,0.0,10.905610107077946,0.5710939121910031,0,0.35102560756057066,-0.17192957144801557,-0.007001616160935517,0.3309971701546903,-0.16760199036461776,0.0
187.0,-0.033237196409869885,0.09512440887928947,23,11.58062987381431,0.05309000151335378,21,2.8001061848674844,2.777636897787173,2.834323365088953,0.0,0.05734960642241411,2,0.06151659638273921,0.0,0.0,0.4779792191074774,0.47797825411355027,0.4779801841014045,0.47797825411355027,0.4779801841014045,0.5710939121910031,0.0,10.907389661448644,0.5710939121910031,0,0.3627166146712977,-0.18486120666227057,-0.019902244535235397,0.3327767245253881,-0.1744415835973756,0.0
188.0,-0.03767045549960768,0.09639306867240291,22,11.564415828267066,0.08641386913025295,22,2.8134194454241603,2.79163471471896,2.8486068517540404,0.0,0.0699329474678713,2,0.07121887032090611,0.0,0.0,0.47796933590358026,0.47796837445574003,0.47797029735142044,0.47796837445574003,0.47797029735142044,0.573393254679208,0.0,10.909169215819341,0.573393254679208,1,0.34650256912405375,-0.17154794610559465,-0.010199970597068495,0.33455627889608586,-0.16044376666558824,0.0
189.0,-0.031727221967128294,0.08945892110392636,23,11.581961315360003,0.043477621593588776,21,2.803100016945239,2.782595261033463,2.8393829194219014,0.0,0.05268656883889909,2,0.056883702217100374,0.0,0.0,0.477959743733736,0.47795878752326854,0.4779606999442035,0.47795878752326854,0.4779606999442035,0.573393254679208,0.0,10.91094877019004,0.573393254679208,0,0.36404805621699055,-0.18186737458451585,-0.02453513870087423,0.3363358332667836,-0.16948322035108543,0.0
190.0,-0.035520128502177784,0.09774254439937297,25,11.575567729135186,0.06728177992991015,21,2.794649306329671,2.7747067422899474,2.8313334104999464,0.0,0.06330777662735591,2,0.058803967662823364,0.0,0.0,0.47795118742773557,0.477950240350776,0.4779521345046952,0.477950240350776,0.4779521345046952,0.573393254679208,0.0,10.912728324560737,0.573393254679208,0,0.3576544699921733,-0.19031808520008386,-0.02261487325515124,0.3381153876374814,-0.17737173909460102,0.0
191.0,-0.04186553118111558,0.1073083929274726,25,11.565160172600454,0.12720541896487858,22,2.81826455201243,2.7868719340040804,2.843746871432735,0.0,0.08232598338994826,2,0.0806592124900538,0.0,0.0,0.47794077948855246,0.4779398180925328,0.47794174088457214,0.4779398180925328,0.47794174088457214,0.573393254679208,0.0,10.914507878931435,0.573393254679208,0,0.3472469134574414,-0.1667028395173249,-0.0007596284279208082,0.33989494200817916,-0.16520654738046803,0.0
192.0,-0.029930017355210836,0.09068334381041457,24,11.600645685802629,0.032349976468235855,21,2.7951172098345194,2.7748535455184937,2.831483209712748,0.0,0.04786382141642241,2,0.05473512749933855,0.0,0.0,0.4779305543972339,0.47792959139837204,0.4779315173960958,0.47792959139837204,0.4779315173960958,0.5785194003476768,0.0,10.916287433302132,0.5785194003476768,1,0.3827324266596168,-0.1898501816952356,-0.026683713418636054,0.3416744963788769,-0.1772249358660547,0.0
