time_s,freq_dev_hz,gov_droop_sum,gov_active_count,gov_pe_sum,pvd_droop_sum,pvd_active_count,pvd_pe_sum,pvd_pref_sum,pvd_pavail_sum,pvd_pext0_sum,esd_droop_sum,esd_active_count,esd_pe_sum,esd_pref_sum,esd_pext0_sum,esd_soc_mean,esd_soc_min,esd_soc_max,esd_soc_1,esd_soc_2,gov_paux0_sum,dg_pext0_sum,gov_pref0_sum,agc_request_sum_total,agc_update,gov_pe_sum_delta,pvd_pe_sum_delta,esd_pe_sum_delta,gov_pref0_sum_delta,pvd_pref_sum_delta,esd_pref_sum_delta
169.0,0.028126711213452005,-0.06303786569918035,22,6.125449483099663,-0.02084536398208413,10,6.967077418529319,7.015499245515624,7.158672699505741,0.0,-0.04137900890942089,2,-0.05358535464037249,0.0,0.0,0.5085899963868453,0.5085893897421977,0.508590603031493,0.508590603031493,0.5085893897421977,-0.3177138723848603,0.0,6.501279968532353,-0.3177138723848603,0,-0.11915989551471018,0.04101977308219151,0.018400876180166434,-0.13804245038160978,0.004236354534764786,0.0
170.0,0.030888461711064963,-0.08171662827961992,22,6.095880989209868,-0.037597022541641406,10,6.979492328217196,7.010252207185494,7.153318578760708,0.0,-0.04924942083341621,2,-0.046380622726572326,0.0,0.0,0.5085972518734572,0.5085966447367032,0.5085978590102113,0.5085978590102113,0.5085966447367032,-0.3177138723848603,0.0,6.500463149325997,-0.3177138723848603,0,-0.14872838940450528,0.05343468277006824,0.0256056080939666,-0.13885926958796624,-0.0010106837953651748,0.0
171.0,0.03276008373176431,-0.08508325683859523,22,6.109871006261846,-0.04916619418114455,10,6.975194790074535,7.02088269028674,7.164166010496671,0.0,-0.05463637097690201,2,-0.05149878779059211,0.0,0.0,0.508604566186529,0.5086039592950302,0.508605173078028,0.508605173078028,0.5086039592950302,-0.3177138723848603,0.0,6.49964633011964,-0.3177138723848603,0,-0.13473837235252706,0.049137144627406926,0.020487443029946817,-0.1396760887943227,0.00961979930588086,0.0
172.0,0.02696638509912752,-0.06246955449192276,22,6.107276416641392,-0.013468176676146033,21,6.98051226099227,7.010262404449322,7.153328984131963,0.0,-0.03783253277112443,2,-0.04669185702788683,0.0,0.0,0.508612065304344,0.5086114587986786,0.5086126718100092,0.5086126718100092,0.5086114587986786,-0.32374784383074595,0.0,6.498829510913284,-0.32374784383074595,1,-0.13733296197298106,0.05445461554514175,0.0252943737926521,-0.14049290800067915,-0.0010004865315371703,0.0
173.0,0.028567449076244422,-0.0714450231983799,22,6.098654649077349,-0.022881137452526762,10,6.991145315457207,7.011953756065024,7.155054853127576,0.0,-0.04211120978494193,2,-0.04133261798695048,0.0,0.0,0.508618507856202,0.5086179031055733,0.5086191126068308,0.5086191126068308,0.5086179031055733,-0.32374784383074595,0.0,6.498012691706927,-0.32374784383074595,0,-0.14595472953702426,0.06508767001007953,0.030653612833588445,-0.1413097272070356,0.0006908650841648267,0.0
174.0,0.03014477967806961,-0.0752455531741762,22,6.107714015138267,-0.03261862824873751,10,6.987533457655388,7.01644546813168,7.159638232787429,0.0,-0.04667248192336743,2,-0.044408718670274586,0.0,0.0,0.5086248973601197,0.5086242934379793,0.50862550128226,0.50862550128226,0.5086242934379793,-0.32374784383074595,0.0,6.49719587250057,-0.32374784383074595,0,-0.1368953634761061,0.06147581220826037,0.02757751215026434,-0.14212654641339295,0.005182577150820933,0.0
175.0,0.030550663675175116,-0.07704544036870493,23,6.104319963400009,-0.03541467182300356,21,6.98608808732155,7.020543878587133,7.163820284272587,0.0,-0.04808005550276108,2,-0.04664606949528537,0.0,0.0,0.5086317131125495,0.5086311074043964,0.5086323188207026,0.5086323188207026,0.5086311074043964,-0.32374784383074595,0.0,6.496379053294214,-0.32374784383074595,0,-0.14028941521436433,0.06003044187442175,0.02534016132525356,-0.1429433656197494,0.009280987606273605,0.0
176.0,0.03267271574609154,-0.08471506091959385,25,6.104818826568691,-0.048492863714151194,21,6.974606331015707,7.014426538054812,7.1575781000559315,0.0,-0.054394402223374216,2,-0.051021870659691305,0.0,0.0,0.5086389871643191,0.5086383790271898,0.5086395953014483,0.5086395953014483,0.5086383790271898,-0.3238195530821634,0.0,6.495562234087857,-0.3238195530821634,1,-0.13979055204568258,0.04854868556857905,0.02096436016084762,-0.14376018482610586,0.003163647073952447,0.0
177.0,0.026762360302976518,-0.06278283577324067,25,6.097252712364504,-0.012274784878432912,21,6.99057722049608,7.023127183652285,7.16645630984927,0.0,-0.037187992733963074,2,-0.04525130961708543,0.0,0.0,0.5086463318824906,0.508645723500542,0.5086469402644392,0.5086469402644392,0.508645723500542,-0.3238195530821634,0.0,6.4947454148815,-0.3238195530821634,0,-0.14735666624986887,0.06451957504895223,0.0267349212034535,-0.1445770040324632,0.011864292671425858,0.0
178.0,0.03179066752510895,-0.08333190125386306,22,6.096454240723557,-0.042852737542497125,10,6.989642852751689,7.0189069619236,7.1621499611465325,0.0,-0.05158468345798416,2,-0.04554658677503132,0.0,0.0,0.5086529255227942,0.5086523165613488,0.5086535344842396,0.5086535344842396,0.5086523165613488,-0.3238195530821634,0.0,6.493928595675143,-0.3238195530821634,0,-0.14815513789081614,0.06358520730456085,0.02643964404550761,-0.14539382323881966,0.007644070942740555,0.0
179.0,0.028973869260804364,-0.06889595676463156,22,6.108916271895586,-0.025459676941648954,10,6.976660689113682,7.005943483864558,7.148921922310772,0.0,-0.043485092205680434,2,-0.04780019074481007,0.0,0.0,0.508660044648499,0.508659436816733,0.5086606524802652,0.5086606524802652,0.508659436816733,-0.3238195530821634,0.0,6.493111776468787,-0.3238195530821634,0,-0.13569310671878743,0.05060304366655455,0.02418604007572886,-0.14621064244517612,-0.005319407116301633,0.0
180.0,0.026084433567747922,-0.061327269667169323,22,6.093726734201472,-0.007740487125283631,10,6.990892569058151,7.008716304687673,7.1517513313139505,0.0,-0.03495013399402574,2,-0.03995927353875209,0.0,0.0,0.5086666056053881,0.5086659997600599,0.5086672114507163,0.5086672114507163,0.5086659997600599,-0.32420598333092304,0.0,6.49229495726243,-0.324205983330923,1,-0.150882644412901,0.0648349236110235,0.03202695728178684,-0.14702746165153258,-0.0025465862931861594,0.0
181.0,0.036371075199590486,-0.0997118128776728,25,6.1019561718616515,-0.07177868291148287,22,6.966298954516935,7.004317729217139,7.147262988997079,0.0,-0.06485670257304277,2,-0.05051988488523645,0.0,0.0,0.5086731092201576,0.5086725025728961,0.5086737158674192,0.5086737158674192,0.5086725025728961,-0.32420598333092304,0.0,6.491478138056074,-0.324205983330923,0,-0.14265320675272175,0.04024130906980705,0.02146634593530248,-0.14784428085788903,-0.00694516176372062,0.0
182.0,0.031826680859996515,-0.08014061042220014,22,6.098932725553117,-0.04386291444288359,10,6.963286197112026,7.020161608736019,7.163430212995937,0.0,-0.052309832359752034,2,-0.05574068364764611,0.0,0.0,0.508681291167308,0.5086806823809629,0.5086818999536531,0.5086818999536531,0.5086806823809629,-0.32420598333092304,0.0,6.490661318849717,-0.324205983330923,0,-0.14567665306125654,0.03722855166489847,0.016245547172892817,-0.14866110006424638,0.008898717755159602,0.0
183.0,0.01664729765519457,-0.024323530705211933,21,6.102213154093971,1.3286868922990216e-09,0,6.98526059725011,7.004366975816793,7.147313240629384,0.0,-0.007159223956814337,2,-0.03341290868342911,0.0,0.0,0.5086882372035015,0.5086876323955847,0.5086888420114183,0.5086888420114183,0.5086876323955847,-0.32420598333092304,0.0,6.48984449964336,-0.324205983330923,0,-0.14239622452040201,0.059202951802982184,0.03857332213710982,-0.14947791927060283,-0.006895915164066402,0.0
184.0,0.03322478048309652,-0.09341151304360884,22,6.081664180683234,-0.05123328124314094,10,6.986357561805341,7.002885345959682,7.145801373428248,0.0,-0.05513064193909265,2,-0.03371281211822293,0.0,0.0,0.5086926144032554,0.5086920178906204,0.5086932109158905,0.5086932109158905,0.5086920178906204,-0.31976833018579737,0.0,6.489027680437004,-0.31976833018579737,1,-0.1629451979311396,0.06029991635821297,0.038273418702315994,-0.1502947384769593,-0.008377545021176935,0.0
185.0,0.029247842682140757,-0.06820091564212964,22,6.114182841054771,-0.027206664761788815,10,6.974395409527394,7.01428349859542,7.1574321414238975,0.0,-0.04397623106225261,2,-0.04619262217335583,0.0,0.0,0.5086989138712004,0.508698316785653,0.5086995109567478,0.5086995109567478,0.508698316785653,-0.31976833018579737,0.0,6.488210861230646,-0.31976833018579737,0,-0.1304265375596021,0.0483377640802658,0.025793608647183094,-0.15111155768331663,0.0030206076145606886,0.0
186.0,0.03117882979668085,-0.08113018442433446,25,6.090949272395241,-0.03922418446976116,21,6.9782082162681,7.011893107730068,7.154992967071497,0.0,-0.049942821087080466,2,-0.045964810816594474,0.0,0.0,0.5087057110239298,0.5087051090105391,0.5087063130373205,0.5087063130373205,0.5087051090105391,-0.31976833018579737,0.0,6.48739404202429,-0.31976833018579737,0,-0.1536601062191325,0.052150570820971964,0.026021420003944452,-0.1519283768896731,0.0006302167492089339,0.0
187.0,0.02426937390604511,-0.053098290762453725,22,6.094763035865096,9.001556216882529e-10,0,6.999250156561973,7.0224407171041765,7.165755833779772,0.0,-0.029584951861550433,2,-0.039354757272490895,0.0,0.0,0.5087122710820361,0.5087116673955633,0.5087128747685089,0.5087128747685089,0.5087116673955633,-0.31976833018579737,0.0,6.4865772228179335,-0.31976833018579737,0,-0.1498463427492771,0.07319251111484526,0.03263147354804803,-0.15274519609602955,0.011177826123317303,0.0
188.0,0.032255622827381814,-0.08477648768944435,22,6.095242984955142,-0.045226479193620155,10,6.988515180175034,7.009472858986281,7.152523325496205,0.0,-0.052642540083340565,2,-0.04272801331477953,0.0,0.0,0.5087181415842984,0.5087175357183485,0.5087187474502483,0.5087187474502483,0.5087175357183485,-0.3241909533311628,0.0,6.485760403611577,-0.3241909533311628,1,-0.1493663936592311,0.06245753472790572,0.029258217505759396,-0.153562015302386,-0.0017900319945782783,0.0
189.0,0.02986272530378642,-0.07248429153676791,22,6.101329545416635,-0.03113742801281074,10,6.979688923318889,7.016061900563321,7.159246837309509,0.0,-0.04607736827281721,2,-0.04794962488283602,0.0,0.0,0.5087250813987394,0.508724474043576,0.5087256887539027,0.5087256887539027,0.508724474043576,-0.3241909533311628,0.0,6.484943584405221,-0.3241909533311628,0,-0.14327983319773807,0.05363127787176136,0.024036605937702904,-0.15437883450874246,0.004799009582462155,0.0
190.0,0.025221930332568476,-0.056999722494771386,22,6.091551116221754,-0.002262714002491216,10,6.9884564204533435,7.003419993966794,7.146346932619179,0.0,-0.032413192466532875,2,-0.04018321250223488,0.0,0.0,0.5087317421633053,0.5087311351048768,0.5087323492217338,0.5087323492217338,0.5087311351048768,-0.3241909533311628,0.0,6.484126765198863,-0.3241909533311628,0,-0.15305826239261933,0.0623987750062156,0.031803018318304045,-0.1551956537150998,-0.007842897014064931,0.0
191.0,0.03833992792720231,-0.11049895603842554,25,6.088309774766573,-0.09077687424745468,22,6.972637207578957,7.020545440640089,7.163821878204175,0.0,-0.07057356250427262,2,-0.051294705437901336,0.0,0.0,0.508738211139319,0.5087376020629059,0.5087388202157324,0.5087388202157324,0.5087376020629059,-0.3241909533311628,0.0,6.483309945992507,-0.3241909533311628,0,-0.15629960384779995,0.046579562131829455,0.02069152538263759,-0.15601247292145626,0.009282549659229922,0.0
192.0,0.02071379048842026,-0.03542548686142045,22,6.099341282774374,3.844849449827047e-11,0,6.985399777943915,7.01786334258033,7.161085043449317,0.0,-0.01953965988335496,2,-0.04382930720876028,0.0,0.0,0.5087459086735084,0.508745299349439,0.5087465179975778,0.5087465179975778,0.508745299349439,-0.33152718978073925,0.0,6.48249312678615,-0.33152718978073925,1,-0.14526809583999967,0.05934213249678688,0.02815692361177865,-0.15682929212781271,0.006600451599470425,0.0
193.0,0.019171216731304064,-0.03574579527774714,22,6.086042790873564,-7.986486827184665e-09,2,6.9946748950640645,7.000556524802777,7.143425025308955,0.0,-0.013933024176247564,2,-0.02343061506369709,0.0,0.0,0.5087507224673463,0.508750122798386,0.5087513221363066,0.5087513221363066,0.508750122798386,-0.33152718978073925,0.0,6.481676307579793,-0.33152718978073925,0,-0.15856658774080934,0.0686172496169366,0.048555615756841836,-0.15764611133417006,-0.010706366178082405,0.0
194.0,0.03408140055609188,-0.09376977769769315,22,6.082919772626994,-0.056463119715937864,10,6.991657897774172,7.0153699752527,7.158540791074183,0.0,-0.057405077816072035,2,-0.03479185586250689,0.0,0.0,0.5087546439203265,0.5087540493516156,0.5087552384890376,0.5087552384890376,0.5087540493516156,-0.33152718978073925,0.0,6.4808594883734365,-0.33152718978073925,0,-0.16168960598737936,0.06560025232704447,0.03719437495803204,-0.15846293054052651,0.004107084271840478,0.0
195.0,0.02851796493203551,-0.06551691560353229,22,6.100745686635445,-0.022756209784770075,10,6.982723077221985,7.021929366869746,7.165234047826274,0.0,-0.04192289871860039,2,-0.04567287307541455,0.0,0.0,0.5087610211229048,0.5087604204597913,0.5087616217860181,0.5087616217860181,0.5087604204597913,-0.33152718978073925,0.0,6.48004266916708,-0.33152718978073925,0,-0.143863691978928,0.05666543177485739,0.026313357745124374,-0.15927974974688297,0.010666475888887028,0.0
196.0,0.02801646705138605,-0.06895216795185585,22,6.080261770513497,-0.019658283112467444,10,6.991037207308804,7.012063687800867,7.155167028368231,0.0,-0.040593794090541355,2,-0.04113665410432671,0.0,0.0,0.5087674597216991,0.5087668526675837,0.5087680667758147,0.5087680667758147,0.5087668526675837,-0.3281180638477007,0.0,6.479225849960724,-0.3281180638477007,1,-0.16434760810087656,0.06497956186167642,0.030849576716212218,-0.16009656895323943,0.0008007968200081095,0.0
197.0,0.02380116360261031,-0.050580062177919695,22,6.090884293128596,-1.3283903639146965e-13,0,6.995564077455242,7.002896961070047,7.1458132255816835,0.0,-0.02782086137573998,2,-0.03561659147956471,0.0,0.0,0.5087732926911315,0.5087726856981593,0.5087738996841037,0.5087738996841037,0.5087726856981593,-0.3281180638477007,0.0,6.478409030754367,-0.3281180638477007,0,-0.15372508548577724,0.06950643200811424,0.036369639340974216,-0.16091338815959588,-0.008365929910811865,0.0
198.0,0.026073580066729996,-0.061514669728683025,22,6.083892427343011,-0.006917038768262882,10,7.001298673923557,7.005992439422454,7.148971876961688,0.0,-0.03429804448327665,2,-0.03228791775450708,0.0,0.0,0.5087782338271787,0.5087776296117125,0.508778838042645,0.508778838042645,0.5087776296117125,-0.3281180638477007,0.0,6.47759221154801,-0.3281180638477007,0,-0.16071695127136199,0.07524102847642933,0.039698313066031846,-0.16173020736595323,-0.00527045155840522,0.0
199.0,0.03209613211273332,-0.08152871195593848,22,6.0968965221587,-0.0440001790756528,10,6.974351109635876,6.99580408139008,7.138575593255187,0.0,-0.05201384302706509,2,-0.043082826785128356,0.0,0.0,0.5087837777269911,0.5087831737112406,0.5087843817427417,0.5087843817427417,0.5087831737112406,-0.3281180638477007,0.0,6.476775392341653,-0.3281180638477007,0,-0.1477128564556729,0.048293464188748025,0.02890340403541057,-0.16254702657230968,-0.015458809590779055,0.0
200.0,0.021535193947537223,-0.04087406652339294,22,6.090799318673533,8.585241899504735e-10,0,6.984971740587238,7.001681950003045,7.144573418370454,0.0,-0.021363988604631984,2,-0.036019907644096724,0.0,0.0,0.508789999032905,0.5087893959835559,0.508790602082254,0.508790602082254,0.5087893959835559,-0.33068592241676875,0.0,6.475958573135297,-0.3306859224167687,1,-0.15381005994083985,0.0589140951401097,0.0359663231764422,-0.16336384577866614,-0.009580940977814478,0.0
201.0,0.027329905975528312,-0.06819339562429308,22,6.072892467950796,-0.014835676157457223,10,6.9961606181501805,7.005755098746697,7.1487296925986685,0.0,-0.037962205437237134,2,-0.03132498928151023,0.0,0.0,0.5087947439759519,0.5087941438167874,0.5087953441351163,0.5087953441351163,0.5087941438167874,-0.33068592241676875,0.0,6.4751417539289395,-0.3306859224167687,0,-0.17171691066357742,0.07010297270305266,0.0406612415390287,-0.16418066498502348,-0.005507792234162423,0.0
202.0,0.028324118467595305,-0.06688072165713413,22,6.092616155047153,-0.020984290453865483,10,6.9861605287416,7.004497008611155,7.147445927154241,0.0,-0.04093632848785488,2,-0.03861174174668765,0.0,0.0,0.5088000343729697,0.50879943322906,0.5088006355168796,0.5088006355168796,0.50879943322906,-0.33068592241676875,0.0,6.474324934722583,-0.3306859224167687,0,-0.1519932235672199,0.06010288329447189,0.03337448907385128,-0.16499748419137994,-0.0067658823697041015,0.0
203.0,0.029937004988749294,-0.0748568622701774,23,6.082005518434272,-0.031292361836037494,21,6.982842956160593,7.0090620272500415,7.152104109438821,0.0,-0.046016743742640906,2,-0.042243722598238505,0.0,0.0,0.5088060570311997,0.5088054510887823,0.5088066629736172,0.5088066629736172,0.5088054510887823,-0.33068592241676875,0.0,6.473508115516227,-0.3306859224167687,0,-0.1626038601801012,0.056785310713465265,0.029742508222300422,-0.1658143033977364,-0.002200863730817737,0.0
204.0,0.017641806075356925,-0.024747017420741948,21,6.098617150342142,2.0782406254892227e-10,0,6.98264568495457,6.987324880529939,7.129923347479528,0.0,-0.009538698903427609,2,-0.030328741944219265,0.0,0.0,0.50881179890854,0.508811195199592,0.5088124026174881,0.5088124026174881,0.508811195199592,-0.330697882210998,0.0,6.47269129630987,-0.330697882210998,1,-0.14599222827223102,0.05658803950744229,0.04165748887631966,-0.16663112260409285,-0.023938010450920366,0.0
205.0,0.02547819127638018,-0.06254810496802769,22,6.0664953941579345,-0.0034814654639365363,10,6.99896717782512,7.008871559280518,7.151909754367878,0.0,-0.03229969937659706,2,-0.023278662885823594,0.0,0.0,0.5088154046070811,0.508814809379812,0.5088159998343501,0.5088159998343501,0.508814809379812,-0.330697882210998,0.0,6.471874477103514,-0.330697882210998,0,-0.17811398445643878,0.07290953237799247,0.04870756793471533,-0.1674479418104493,-0.002391331700341226,0.0
206.0,0.02752823268638238,-0.0639366937680386,22,6.092249475568362,-0.01562978183154868,10,6.99266376996295,7.005811699591897,7.148787448563161,0.0,-0.03818469905063462,2,-0.03333163822466517,0.0,0.0,0.5088196959353388,0.5088191007154694,0.5088202911552083,0.5088202911552083,0.5088191007154694,-0.330697882210998,0.0,6.471057657897156,-0.330697882210998,0,-0.152359903046011,0.06660612451582182,0.038654592595873755,-0.16826476101680665,-0.005451191388962329,0.0
207.0,0.03300953409947294,-0.0862020063309383,22,6.0836099736964675,-0.050062097918348654,10,6.977709281618987,7.009978020984966,7.153038796923435,0.0,-0.05487847233143664,2,-0.04423462945370501,0.0,0.0,0.50882541588596,0.5088248139083454,0.5088260178635746,0.5088260178635746,0.5088248139083454,-0.330697882210998,0.0,6.4702408386908,-0.330697882210998,0,-0.16099940491790576,0.05165163617185886,0.027751601366833918,-0.1690815802231631,-0.0012848699958931675,0.0
208.0,0.02565977460843083,-0.056214016399282474,22,6.08296829434633,-0.005140215282226588,10,6.978073959541712,7.0030246552735775,7.145943525789362,0.0,-0.03374555457984264,2,-0.0432175601662075,0.0,0.0,0.5088322252812363,0.5088316187133505,0.508832831849122,0.508832831849122,0.5088316187133505,-0.332985788532937,0.0,6.4694240194844435,-0.332985788532937,1,-0.16164108426804358,0.05201631409458418,0.028768670654331426,-0.16989839942951956,-0.00823823570728166,0.0
209.0,0.014295284998224744,-0.021232639199713108,21,6.08204193024287,5.490746051879949e-11,0,7.003090092025213,7.019685717930112,7.162944610132769,0.0,1.0269296809819028e-10,0,-0.02119719431204949,0.0,0.0,0.5088371734408211,0.50883657129387,0.5088377755877722,0.5088377755877722,0.50883657129387,-0.332985788532937,0.0,6.468607200278086,-0.332985788532937,0,-0.1625674483715036,0.07703244657808472,0.05078903650848944,-0.1707152186358769,0.00842282694925256,0.0
210.0,0.02688507541960483,-0.06753116168187606,22,6.067908570528749,-0.011841716211167783,10,7.002924086061075,7.002560514985458,7.145469913250465,0.0,-0.036061135509908665,2,-0.02053869466670759,0.0,0.0,0.5088398042797321,0.5088392103752347,0.5088403981842294,0.5088403981842294,0.5088392103752347,-0.332985788532937,0.0,6.46779038107173,-0.332985788532937,0,-0.1767008080856245,0.07686644061394698,0.05144753615383134,-0.17153203784223336,-0.008702375995401468,0.0
211.0,0.034199950491360376,-0.08798726821999142,22,6.094247274728275,-0.05702640771422538,10,6.97027772042739,7.004350928530433,7.147296865847383,0.0,-0.05790114039414333,2,-0.04333577278693164,0.0,0.0,0.5088446003582947,0.5088440015406211,0.5088451991759684,0.5088451991759684,0.5088440015406211,-0.332985788532937,0.0,6.466973561865373,-0.332985788532937,0,-0.15036210388609828,0.04422007498026215,0.028650458033607287,-0.17234885704858982,-0.006911962450426579,0.0
212.0,0.016385494502024756,-0.023106123352811047,21,6.086921731445467,4.196115184316867e-11,0,6.9898919715223435,7.012157863893082,7.155263126421512,0.0,-0.00606807495637865,2,-0.030746225738116275,0.0,0.0,0.5088506455280861,0.5088500426750472,0.5088512483811249,0.5088512483811249,0.5088500426750472,-0.3344201217742562,0.0,6.466156742659017,-0.3344201217742562,1,-0.15768764716890615,0.06383432607521566,0.04124000508242265,-0.17316567625494628,0.0008949729122225136,0.0
213.0,0.029571683146332184,-0.0790878386582177,22,6.056228141256767,-0.028802946584211318,10,6.997614806954433,7.00796637038921,7.150986092233885,0.0,-0.0443523364936729,2,-0.027694975181714526,0.0,0.0,0.5088544635787638,0.5088538632531738,0.5088550639043539,0.5088550639043539,0.5088538632531738,-0.3344201217742562,0.0,6.46533992345266,-0.3344201217742562,0,-0.18838123735760615,0.07155716150730473,0.0442912556388244,-0.17398249546130273,-0.003296520591649532,0.0
214.0,0.03313606889936427,-0.08268809044573239,22,6.092723527870861,-0.050636188174905124,10,6.962476400464283,6.998771460420175,7.1416035310409915,0.0,-0.05507881234861289,2,-0.04731772289102757,0.0,0.0,0.508860201906426,0.5088595975567319,0.5088608062561201,0.5088608062561201,0.5088595975567319,-0.3344201217742562,0.0,6.464523104246303,-0.3344201217742562,0,-0.15188585074351213,0.03641875501715486,0.024668507929511356,-0.17479931466766008,-0.012491430560683803,0.0
215.0,0.025202543107583075,-0.05640792705774847,22,6.0668133050203235,-0.0025109905053053946,10,6.976870761142401,7.002895768086564,7.145812008251598,0.0,-0.0325440167854938,2,-0.04189643068911824,0.0,0.0,0.5088670934660757,0.5088664845675263,0.5088677023646251,0.5088677023646251,0.5088664845675263,-0.3344201217742562,0.0,6.4637062850399465,-0.3344201217742562,0,-0.1777960735940498,0.05081311569527269,0.030089800131420687,-0.17561613387401653,-0.00836712289429542,0.0
216.0,0.02190702205088435,-0.04526522139751468,22,6.067365188809706,6.067149935605072e-11,0,6.9950935299845325,7.006498968008511,7.149488742865827,0.0,-0.02212111988592019,2,-0.029917378688886876,0.0,0.0,0.5088724293847148,0.5088718217505214,0.5088730370189082,0.5088730370189082,0.5088718217505214,-0.331390927178299,0.0,6.46288946583359,-0.331390927178299,1,-0.17724418980466705,0.06903588453740461,0.042068852131652054,-0.176432953080373,-0.004763922972347956,0.0
217.0,0.01983529500844572,-0.0359072847186574,22,6.079674219423243,3.9275908159948796e-14,0,6.9982935122452465,6.999730347715096,7.142581987464382,0.0,-0.015505126998522977,2,-0.02199245297983037,0.0,0.0,0.5088762877436435,0.5088756869381922,0.5088768885490946,0.5088768885490946,0.5088756869381922,-0.331390927178299,0.0,6.462072646627233,-0.331390927178299,0,-0.16493515919113033,0.07223586679811866,0.04999377784070856,-0.17724977228673033,-0.011532543265762918,0.0
218.0,0.025035971226401443,-0.05852298129407467,22,6.066978614819986,-0.00031418919761651423,10,7.010968104658673,7.018282941870182,7.161513205989983,0.0,-0.030708717743487508,2,-0.022644662330895286,0.0,0.0,0.5088794294724823,0.5088788333741849,0.5088800255707796,0.5088800255707796,0.5088788333741849,-0.331390927178299,0.0,6.461255827420876,-0.331390927178299,0,-0.17763076379438747,0.08491045921154505,0.04934156848964364,-0.1780665914930868,0.007020050889322782,0.0
219.0,0.027323611581695495,-0.06325007948920083,22,6.0830471826352355,-0.01442968474341579,10,7.00065972153149,7.009135999079293,7.152179590897237,0.0,-0.03762093399652334,2,-0.03231626875348484,0.0,0.0,0.5088835798770854,0.5088829795254354,0.5088841802287354,0.5088841802287354,0.5088829795254354,-0.331390927178299,0.0,6.46043900821452,-0.331390927178299,0,-0.1615621959791378,0.07460207608436242,0.03966996206705409,-0.17888341069944325,-0.0021268919015664522,0.0
220.0,0.024406400464291877,-0.05270881170475336,22,6.076402386275394,8.12913689023455e-10,0,7.001002627832133,7.005800162007949,7.148775675518313,0.0,-0.02939382539953851,2,-0.03247740905134217,0.0,0.0,0.5088885354640824,0.5088879294701224,0.5088891414580423,0.5088891414580423,0.5088879294701224,-0.3331732365759227,0.0,6.459622189008163,-0.3331732365759227,1,-0.1682069923389795,0.0749449823850048,0.039508821769196754,-0.1797002299057997,-0.005462728972910114,0.0
221.0,0.02545601128869368,-0.057426819801534607,23,6.074666312203614,-0.0028044376841575235,21,6.994466276498018,6.991974646522128,7.134668006655232,0.0,-0.0323684547582317,2,-0.031883882988584133,0.0,0.0,0.508893298354725,0.5088926902705158,0.5088939064389343,0.5088939064389343,0.5088926902705158,-0.3331732365759227,0.0,6.458805369801807,-0.3331732365759227,0,-0.1699430664107595,0.06840863105089046,0.04010234783195479,-0.18051704911215616,-0.019288244458731008,0.0
222.0,0.022415608019623612,-0.04582699374125122,24,6.072923092040995,-8.56450874322647e-07,21,7.004590728314651,7.011235432454385,7.154321869851414,0.0,-0.02332875091421798,2,-0.027957639930149984,0.0,0.0,0.5088978332526091,0.5088972254943789,0.5088984410108393,0.5088984410108393,0.5088972254943789,-0.3331732365759227,0.0,6.4579885505954495,-0.3331732365759227,0,-0.1716862865733786,0.07853308286752281,0.04402859089038894,-0.1813338683185135,-2.7458526473900235e-05,0.0
223.0,0.0369712517315568,-0.10296246784062735,25,6.071476591448391,-0.07687269409200595,22,6.975181396192457,7.004905649622121,7.147862907777673,0.0,-0.06610188209392341,2,-0.04407080608276799,0.0,0.0,0.5089028597507506,0.5089022482714529,0.5089034712300481,0.5089034712300481,0.5089022482714529,-0.3331732365759227,0.0,6.457171731389093,-0.3331732365759227,0,-0.17313278716598202,0.04912375074532882,0.027915424737770936,-0.18215068752486996,-0.006357241358737831,0.0
224.0,0.011895737696621111,-0.015293927387264527,21,6.092573698959875,3.633354188227295e-11,0,6.984714031753668,7.004857857936467,7.147814140751496,0.0,1.1899599513877335e-13,0,-0.03022161599974327,0.0,0.0,0.5089091500967202,0.5089085397200462,0.5089097604733941,0.5089097604733941,0.5089085397200462,-0.33841108819185195,0.0,6.456354912182737,-0.33841108819185195,1,-0.1520356796544986,0.05865638630653969,0.04176461482079566,-0.18296750673122641,-0.0064050330443921055,0.0
225.0,0.026442813772873386,-0.06965599229256302,22,6.034459906403907,-0.009561028416714704,10,7.0005718613088055,7.010097255630006,7.153160464928577,0.0,-0.03509918124867501,2,-0.019463317776763783,0.0,0.0,0.5089122563470471,0.5089116500644044,0.5089128626296897,0.5089128626296897,0.5089116500644044,-0.33841108819185195,0.0,6.455538092976379,-0.33841108819185195,0,-0.21014947221046665,0.07451421586167761,0.05252291304377514,-0.18378432593758376,-0.0011656353508531225,0.0
226.0,0.03208236449656621,-0.07996684667023356,22,6.078058213352767,-0.0439432979814571,10,6.980644394195859,7.012342246409046,7.155451271845969,0.0,-0.051539721268800937,2,-0.040018784705303095,0.0,0.0,0.5089167689173808,0.5089161587892016,0.5089173790455599,0.5089173790455599,0.5089161587892016,-0.33841108819185195,0.0,6.454721273770023,-0.33841108819185195,0,-0.1665511652616063,0.05458674874873104,0.03196744611523583,-0.18460114514394022,0.0010793554281871565,0.0
