time_s,freq_dev_hz,gov_droop_sum,gov_active_count,gov_pe_sum,pvd_droop_sum,pvd_active_count,pvd_pe_sum,pvd_pref_sum,pvd_pavail_sum,pvd_pext0_sum,esd_droop_sum,esd_active_count,esd_pe_sum,esd_pref_sum,esd_pext0_sum,esd_soc_mean,esd_soc_min,esd_soc_max,esd_soc_1,esd_soc_2,gov_paux0_sum,dg_pext0_sum,gov_pref0_sum,agc_request_sum_total,agc_update,gov_pe_sum_delta,pvd_pe_sum_delta,esd_pe_sum_delta,gov_pref0_sum_delta,pvd_pref_sum_delta,esd_pref_sum_delta
121.0,0.013679329462727985,-0.019930340036768822,21,8.288746314712505,1.0587911840678754e-22,0,2.3798072727169712,2.3810714197572276,2.4296647140379877,0.0,0.0,0,-6.372348601380719e-09,0.0,0.0,0.5000064615442883,0.5000063768246736,0.500006546263903,0.5000063768246736,0.500006546263903,-0.11635152196611644,0.0,8.440728303131756,-0.11635152196611644,0,0.0386361639352355,-0.02425738411833711,1.0566254876957778e-08,0.07360831790721178,-0.020419046756954717,0.0
122.0,0.018660872551348184,-0.03342335904913746,22,8.281298334895215,1.0587911840678754e-22,0,2.3771321343019167,2.375432155205621,2.4239103624547154,0.0,0.0,0,-6.373132788749407e-09,0.0,0.0,0.5000064615442883,0.5000063768246736,0.500006546263903,0.5000063768246736,0.500006546263903,-0.11635152196611644,0.0,8.44133663646509,-0.11635152196611644,0,0.031188184117945994,-0.026932522533391623,1.056547068958909e-08,0.07421665124054577,-0.02605831130856151,0.0
123.0,0.015644616392589406,-0.022356121941691388,21,8.29649825864368,1.0587911840678754e-22,0,2.380409323791673,2.382496154182544,2.431118524676065,0.0,0.0,0,-6.37182095541087e-09,0.0,0.0,0.5000064615442883,0.5000063768246736,0.500006546263903,0.5000063768246736,0.500006546263903,-0.11635152196611644,0.0,8.441944969798424,-0.11635152196611644,0,0.04638810786641123,-0.02365533304363554,1.0566782522927627e-08,0.07482498457387976,-0.018994312331638508,0.0
124.0,0.015775135306506094,-0.0229474976222086,21,8.296225316507485,1.0587911840678754e-22,0,2.37412375387293,2.3702159167581502,2.418587670161378,0.0,0.0,0,-6.372659837790571e-09,0.0,0.0,0.5000064615442883,0.5000063768246736,0.500006546263903,0.5000063768246736,0.500006546263903,-0.11209644795061298,0.0,8.442553303131756,-0.11209644795061298,1,0.04611516573021568,-0.0299409029623785,1.0565943640547926e-08,0.07543331790721197,-0.031274549756032055,0.0
125.0,0.00898396135676549,-0.01193730497095943,21,8.313468319608651,1.0587911840678754e-22,0,2.370824212959039,2.369112797276722,2.417462038037471,0.0,0.0,0,-6.371300459574707e-09,0.0,0.0,0.5000064615442883,0.5000063768246736,0.500006546263903,0.5000063768246736,0.500006546263903,-0.11209644795061298,0.0,8.44316163646509,-0.11209644795061298,0,0.06335816883138179,-0.03324044387626923,1.056730301876379e-08,0.07604165124054596,-0.03237766923746044,0.0
126.0,0.007017879993092002,-0.010272766585584691,21,8.303122008952752,1.0587911840678754e-22,0,2.374064662390034,2.375989839226585,2.42447942778223,0.0,0.0,0,-6.371829083490809e-09,0.0,0.0,0.5000064615442883,0.5000063768246736,0.500006546263903,0.5000063768246736,0.500006546263903,-0.11209644795061298,0.0,8.443769969798424,-0.11209644795061298,0,0.053011858175482374,-0.029999994445274236,1.0566774394847688e-08,0.07664998457387995,-0.0255006272875975,0.0
127.0,0.006061263711183429,-0.008759204837374992,21,8.30874274543433,1.0587911840678754e-22,0,2.372615896301691,2.3716458035128674,2.4200467382784367,0.0,0.0,0,-6.3718884364325025e-09,0.0,0.0,0.5000064615442883,0.5000063768246736,0.500006546263903,0.5000063768246736,0.500006546263903,-0.11209644795061298,0.0,8.444378303131758,-0.11209644795061298,0,0.05863259465706072,-0.03144876053361756,1.0566715041905995e-08,0.07725831790721394,-0.02984466300131494,0.0
128.0,0.015449053936773538,-0.023969728375679185,21,8.291159193903207,1.0587911840678754e-22,0,2.367520426382933,2.3643639833219607,2.4126163095122046,0.0,0.0,0,-6.373393328900713e-09,0.0,0.0,0.5000064615442883,0.5000063768246736,0.500006546263903,0.5000063768246736,0.500006546263903,-0.10821073358753198,0.0,8.444986636465092,-0.10821073358753198,1,0.0410490431259376,-0.03654423045237554,1.0565210149437784e-08,0.07786665124054792,-0.03712648319222156,0.0
129.0,0.027820202293420415,-0.071392821010995,22,8.277610487106932,1.0587911840678754e-22,0,2.3726746537933474,2.3758277809345905,2.424314062178152,0.0,0.0,0,-6.373638331689733e-09,0.0,0.0,0.5000064615442883,0.5000063768246736,0.500006546263903,0.5000063768246736,0.500006546263903,-0.10821073358753198,0.0,8.445594969798425,-0.10821073358753198,0,0.027500336329662645,-0.031390003041960934,1.0564965146648764e-08,0.07847498457388014,-0.025662685579591837,0.0
130.0,0.025027650868305606,-0.05383405368891796,22,8.299938534876262,1.0587911840678754e-22,0,2.375376151945235,2.3770630713610803,2.425574562613347,0.0,0.0,0,-6.371836751599883e-09,0.0,0.0,0.5000064615442883,0.5000063768246736,0.500006546263903,0.5000063768246736,0.500006546263903,-0.10821073358753198,0.0,8.446203303131758,-0.10821073358753198,0,0.04982838409899237,-0.02868850489007313,1.0566766726738615e-08,0.07908331790721412,-0.024427395153101994,0.0
131.0,0.021679346354628315,-0.041822188602130196,22,8.29953423037923,1.0587911840678754e-22,0,2.375903589335128,2.3761626248595826,2.4246557396526347,0.0,0.0,0,-6.371986803400586e-09,0.0,0.0,0.5000064615442883,0.5000063768246736,0.500006546263903,0.5000063768246736,0.500006546263903,-0.10821073358753198,0.0,8.446811636465092,-0.10821073358753198,0,0.04942407960196071,-0.028161067500180437,1.0566616674937911e-08,0.07969165124054811,-0.02532784165459967,0.0
132.0,0.024243073368017676,-0.053660953447351833,22,8.287911972744883,1.0587911840678754e-22,0,2.3740005583098642,2.3727375673571482,2.421160783017499,0.0,0.0,0,-6.3731791146371986e-09,0.0,0.0,0.5000064615442883,0.5000063768246736,0.500006546263903,0.5000063768246736,0.500006546263903,-0.11590809505566983,0.0,8.447419969798425,-0.11590809505566983,1,0.03780182196761395,-0.030064098525444116,1.0565424363701298e-08,0.08029998457388032,-0.02875289915703405,0.0
133.0,0.03045456639316324,-0.07892834517443115,22,8.274264827202309,1.0587911840678754e-22,0,2.373533982070585,2.3733204209486103,2.4217555315802146,0.0,0.0,0,-6.373655043579553e-09,0.0,0.0,0.5000064615442883,0.5000063768246736,0.500006546263903,0.5000063768246736,0.500006546263903,-0.11590809505566983,0.0,8.448028303131759,-0.11590809505566983,0,0.024154676425039767,-0.030530674764723376,1.0564948434758944e-08,0.08090831790721431,-0.02817004556557201,0.0
134.0,0.025652282537547144,-0.05621847451128302,22,8.289448798376581,1.0587911840678754e-22,0,2.3785126307386197,2.381501089210655,2.43010315225577,0.0,0.0,0,-6.372533571273437e-09,0.0,0.0,0.5000064615442883,0.5000063768246736,0.500006546263903,0.5000063768246736,0.500006546263903,-0.11590809505566983,0.0,8.448636636465093,-0.11590809505566983,0,0.03933864759931183,-0.025552026096688607,1.056606990706506e-08,0.0815166512405483,-0.019989377303527345,0.0
135.0,0.021490002358053317,-0.04062579249842549,22,8.292926741848966,1.0587911840678754e-22,0,2.3763706985801702,2.3751137917422414,2.423585501777796,0.0,0.0,0,-6.372269138437996e-09,0.0,0.0,0.5000064615442883,0.5000063768246736,0.500006546263903,0.5000063768246736,0.500006546263903,-0.11590809505566983,0.0,8.449244969798427,-0.11590809505566983,0,0.042816591071696664,-0.027693958255138096,1.0566334339900502e-08,0.08212498457388229,-0.026376674771940944,0.0
136.0,0.028815364097036777,-0.07339468707366684,22,8.270338043088206,1.0587911840678754e-22,0,2.3726527316170483,2.370341094612109,2.4187154026654176,0.0,0.0,0,-6.373970957571559e-09,0.0,0.0,0.5000064615442883,0.5000063768246736,0.500006546263903,0.5000063768246736,0.500006546263903,-0.11674115345172584,0.0,8.44985330313176,-0.11674115345172584,1,0.02022789231093647,-0.031411925218260084,1.0564632520766938e-08,0.08273331790721627,-0.03114937190207323,0.0
137.0,0.021252093699692942,-0.03745435024790142,22,8.299417817502647,1.0587911840678754e-22,0,2.3697326915592662,2.368165101759386,2.4164950017952918,0.0,0.0,0,-6.372060456337139e-09,0.0,0.0,0.5000064615442883,0.5000063768246736,0.500006546263903,0.5000063768246736,0.500006546263903,-0.11674115345172584,0.0,8.450461636465093,-0.11674115345172584,0,0.049307666725377786,-0.0343319652760421,1.0566543022001358e-08,0.08334165124054849,-0.033325364754796194,0.0
138.0,0.012121748768865181,-0.016796337717915708,21,8.303824894384178,1.0587911840678754e-22,0,2.376871454996985,2.3812065955773947,2.429802648548363,0.0,0.0,0,-6.371504484219247e-09,0.0,0.0,0.5000064615442883,0.5000063768246736,0.500006546263903,0.5000063768246736,0.500006546263903,-0.11674115345172584,0.0,8.451069969798427,-0.11674115345172584,0,0.053714743606908755,-0.02719320183832341,1.056709899411925e-08,0.08394998457388247,-0.02028387093678763,0.0
139.0,0.024050531135633157,-0.05760102538624162,22,8.270172789648587,1.0587911840678754e-22,0,2.3733688133194453,2.3709957730179085,2.4193834418550084,0.0,0.0,0,-6.3741783787866375e-09,0.0,0.0,0.5000064615442883,0.5000063768246736,0.500006546263903,0.5000063768246736,0.500006546263903,-0.11674115345172584,0.0,8.45167830313176,-0.11674115345172584,0,0.020062638871317873,-0.030695843515863075,1.056442509955186e-08,0.08455831790721646,-0.03049469349627376,0.0
140.0,0.021951804131767894,-0.04242448198999623,22,8.293791500549686,1.0587911840678754e-22,0,2.377534532133016,2.380214492494126,2.4287902984633942,0.0,0.0,0,-6.37209311463871e-09,0.0,0.0,0.5000064615442883,0.5000063768246736,0.500006546263903,0.5000063768246736,0.500006546263903,-0.11864650387065603,0.0,8.452286636465093,-0.11864650387065603,1,0.04368134977241667,-0.026530124702292213,1.0566510363699787e-08,0.08516665124054867,-0.02127597402005632,0.0
141.0,0.015063158871710947,-0.021041688636169172,21,8.306058097307798,1.0587911840678754e-22,0,2.3769838840596353,2.376598413062968,2.4251004214928256,0.0,0.0,0,-6.3716546410802325e-09,0.0,0.0,0.5000064615442883,0.5000063768246736,0.500006546263903,0.5000063768246736,0.500006546263903,-0.11864650387065603,0.0,8.452894969798427,-0.11864650387065603,0,0.05594794653052837,-0.027080772775673,1.0566948837258264e-08,0.08577498457388266,-0.02489205345121448,0.0
142.0,0.010374123614393937,-0.014548684722478205,21,8.307641892125131,1.0587911840678754e-22,0,2.3762805442625305,2.375878726743845,2.424366047697801,0.0,0.0,0,-6.371714243255154e-09,0.0,0.0,0.5000064615442883,0.5000063768246736,0.500006546263903,0.5000063768246736,0.500006546263903,-0.11864650387065603,0.0,8.453503303131761,-0.11864650387065603,0,0.05753174134786221,-0.027784112572777797,1.0566889235083343e-08,0.08638331790721665,-0.025611739770337483,0.0
143.0,0.026945866188903267,-0.0700664508380354,22,8.268376819836766,1.0587911840678754e-22,0,2.366667885505857,2.3607233936006606,2.40890142204149,0.0,0.0,0,-6.3748413581649186e-09,0.0,0.0,0.5000064615442883,0.5000063768246736,0.500006546263903,0.5000063768246736,0.500006546263903,-0.11864650387065603,0.0,8.454111636465095,-0.11864650387065603,0,0.018266669059496365,-0.037396771329451184,1.0563762120173578e-08,0.08699165124055064,-0.04076707291352166,0.0
144.0,0.02031227351521725,-0.03445687185388369,22,8.30336589130341,1.0587911840678754e-22,0,2.3761031318147023,2.382018542728205,2.4306311660491886,0.0,0.0,0,-6.3717670649591835e-09,0.0,0.0,0.5000064615442883,0.5000063768246736,0.500006546263903,0.5000063768246736,0.500006546263903,-0.12059236300858983,0.0,8.454719969798429,-0.12059236300858983,1,0.053255740526140016,-0.027961525020606004,1.0566836413379314e-08,0.08759998457388463,-0.019471923785977285,0.0
145.0,0.02427710074148326,-0.054889359754502,22,8.283457768928939,1.0587911840678754e-22,0,2.3749661422789954,2.3741537900943768,2.4226059082595692,0.0,0.0,0,-6.373036664435079e-09,0.0,0.0,0.5000064615442883,0.5000063768246736,0.500006546263903,0.5000063768246736,0.500006546263903,-0.12059236300858983,0.0,8.455328303131761,-0.12059236300858983,0,0.03334761815166942,-0.02909851455631296,1.0565566813903418e-08,0.08820831790721684,-0.027336676419805528,0.0
146.0,0.027026877075981837,-0.0640028523319891,22,8.284442282911893,1.0587911840678754e-22,0,2.372265360370752,2.3706399638559983,2.4190203712816314,0.0,0.0,0,-6.373091732484249e-09,0.0,0.0,0.5000064615442883,0.5000063768246736,0.500006546263903,0.5000063768246736,0.500006546263903,-0.12059236300858983,0.0,8.4555899885893,-0.12059236300858983,0,0.03433213213462416,-0.03179929646455637,1.0565511745854248e-08,0.08847000336475652,-0.03085050265818401,0.0
147.0,0.012159234699664623,-0.015995694544282495,21,8.315028496311253,1.0587911840678754e-22,0,2.3857944891564142,2.3940407805914075,2.4428987557055195,0.0,0.0,0,-6.3704453728716645e-09,0.0,0.0,0.5000064615442883,0.5000063768246736,0.500006546263903,0.5000063768246736,0.500006546263903,-0.12059236300858983,0.0,8.4555899885893,-0.12059236300858983,0,0.06491834553398412,-0.01827016767889411,1.0568158105466832e-08,0.08847000336475652,-0.00744968592277484,0.0
148.0,0.019280531905243592,-0.03781975838913141,22,8.284164705717476,1.0587911840678754e-22,0,2.382108820418848,2.3795463056169446,2.4281084751193296,0.0,0.0,0,-6.373164160000068e-09,0.0,0.0,0.5000064615442883,0.5000063768246736,0.500006546263903,0.5000063768246736,0.500006546263903,-0.11482543593860953,0.0,8.4555899885893,-0.11482543593860953,1,0.03405455494020693,-0.02195583641646026,1.0565439318338429e-08,0.08847000336475652,-0.02194416089723772,0.0
149.0,0.02852539994148362,-0.07198625755729987,22,8.280851134098244,1.0587911840678754e-22,0,2.3763755271449094,2.3729950781033007,2.421423549085001,0.0,0.0,0,-6.373512985168898e-09,0.0,0.0,0.5000064615442883,0.5000063768246736,0.500006546263903,0.5000063768246736,0.500006546263903,-0.11482543593860953,0.0,8.4555899885893,-0.11482543593860953,0,0.030740983320974635,-0.02768912969039894,1.0565090493169599e-08,0.08847000336475652,-0.028495388410881617,0.0
150.0,0.02350200824501769,-0.047211998943684844,22,8.301394171077522,1.0587911840678754e-22,0,2.3735755097475937,2.3720379876552484,2.420446926178824,0.0,0.0,0,-6.372264082698711e-09,0.0,0.0,0.5000064615442883,0.5000063768246736,0.500006546263903,0.5000063768246736,0.500006546263903,-0.11482543593860953,0.0,8.4555899885893,-0.11482543593860953,0,0.05128402030025292,-0.030489147087714663,1.0566339395639786e-08,0.08847000336475652,-0.029452478858933873,0.0
151.0,0.012983227426208721,-0.017481337383154646,21,8.316681404179246,1.0587911840678754e-22,0,2.3717982903312205,2.3709592827720285,2.419346206910233,0.0,0.0,0,-6.3709469127218865e-09,0.0,0.0,0.5000064615442883,0.5000063768246736,0.500006546263903,0.5000063768246736,0.500006546263903,-0.11482543593860953,0.0,8.4555899885893,-0.11482543593860953,0,0.06657125340197645,-0.03226636650408787,1.056765656561661e-08,0.08847000336475652,-0.0305311837421538,0.0
152.0,0.016407031124336946,-0.02507344316543903,22,8.292628040242606,1.0587911840678754e-22,0,2.3730320147764488,2.373633813514997,2.4220753199132616,0.0,0.0,0,-6.372652516200506e-09,0.0,0.0,0.5000064615442883,0.5000063768246736,0.500006546263903,0.5000063768246736,0.500006546263903,-0.1159474373313818,0.0,8.4555899885893,-0.1159474373313818,1,0.04251788946533708,-0.031032642058859583,1.056595096213799e-08,0.08847000336475652,-0.027856652999185272,0.0
153.0,0.025748717165030577,-0.06200718656521324,22,8.282472166608114,1.0587911840678754e-22,0,2.3724788084776636,2.372050560571596,2.420459755685302,0.0,0.0,0,-6.373441843936208e-09,0.0,0.0,0.5000064615442883,0.5000063768246736,0.500006546263903,0.5000063768246736,0.500006546263903,-0.1159474373313818,0.0,8.4555899885893,-0.1159474373313818,0,0.03236201583084508,-0.031585848357644775,1.0565161634402289e-08,0.08847000336475652,-0.029439905942586275,0.0
154.0,0.026212884828615834,-0.05977890120720149,22,8.293392036350077,1.0587911840678754e-22,0,2.370917393855452,2.3700126369790575,2.4183802418153646,0.0,0.0,0,-6.372797833688454e-09,0.0,0.0,0.5000064615442883,0.5000063768246736,0.500006546263903,0.5000063768246736,0.500006546263903,-0.1159474373313818,0.0,8.4555899885893,-0.1159474373313818,0,0.04328188557280832,-0.03314726297985615,1.0565805644650042e-08,0.08847000336475652,-0.03147782953512479,0.0
155.0,0.017239867978924295,-0.02364119742959344,21,8.313937934094792,1.0587911840678754e-22,0,2.3655391981097265,2.362464838356274,2.410678406485993,0.0,0.0,0,-6.371575218133092e-09,0.0,0.0,0.5000064615442883,0.5000063768246736,0.500006546263903,0.5000063768246736,0.500006546263903,-0.1159474373313818,0.0,8.4555899885893,-0.1159474373313818,0,0.0638277833175227,-0.038525458725581885,1.0567028260205405e-08,0.08847000336475652,-0.03902562815790844,0.0
156.0,0.01943942238966656,-0.0358685491151091,22,8.29298785914639,1.0587911840678754e-22,0,2.365331654422833,2.365199348482347,2.4134687229411704,0.0,0.0,0,-6.372901357424877e-09,0.0,0.0,0.5000064615442883,0.5000063768246736,0.500006546263903,0.5000063768246736,0.500006546263903,-0.11859509228198618,0.0,8.4555899885893,-0.11859509228198618,1,0.042877708369120526,-0.03873300241247524,1.056570212091362e-08,0.08847000336475652,-0.03629111803183527,0.0
157.0,0.014344777387731433,-0.020168214014210047,21,8.31097415084518,1.0587911840678754e-22,0,2.3684672024993185,2.3704370403388584,2.418813306468223,0.0,0.0,0,-6.37148962918171e-09,0.0,0.0,0.5000064615442883,0.5000063768246736,0.500006546263903,0.5000063768246736,0.500006546263903,-0.11859509228198618,0.0,8.4555899885893,-0.11859509228198618,0,0.060864000067910595,-0.03559745433598982,1.0567113849156787e-08,0.08847000336475652,-0.031053426175323917,0.0
158.0,0.019684925700920175,-0.03812371298671863,22,8.290442665883457,1.0587911840678754e-22,0,2.3703551208294864,2.3713013271899386,2.419695231826468,0.0,0.0,0,-6.372997811310346e-09,0.0,0.0,0.5000064615442883,0.5000063768246736,0.500006546263903,0.5000063768246736,0.500006546263903,-0.11859509228198618,0.0,8.4555899885893,-0.11859509228198618,0,0.04033251510618818,-0.03370953600582194,1.056560566702815e-08,0.08847000336475652,-0.03018913932424372,0.0
159.0,0.03483547140385568,-0.09954197527663161,25,8.264624502630715,1.0587911840678754e-22,0,2.3701664264002424,2.369877214213423,2.41824205531982,0.0,0.0,0,-6.374801690717937e-09,0.0,0.0,0.5000064615442883,0.5000063768246736,0.500006546263903,0.5000063768246736,0.500006546263903,-0.11859509228198618,0.0,8.4555899885893,-0.11859509228198618,0,0.014514351853446072,-0.0338982304350659,1.056380178762056e-08,0.08847000336475652,-0.03161325230075951,0.0
160.0,0.021619106887507122,-0.036320167709783066,22,8.309272083641119,1.0587911840678754e-22,0,2.376344552276385,2.3803027619452317,2.428880369331868,0.0,0.0,0,-6.3711423418506475e-09,0.0,0.0,0.5000064615442883,0.5000063768246736,0.500006546263903,0.5000063768246736,0.500006546263903,-0.12714949412546683,0.0,8.4555899885893,-0.12714949412546683,1,0.05916193286384974,-0.027720104558923264,1.056746113648785e-08,0.08847000336475652,-0.021187704568950583,0.0
161.0,0.017112670176540057,-0.024273884878180416,21,8.301030845096022,1.0587911840678754e-22,0,2.3668183900931696,2.3609680014707464,2.4091510219089254,0.0,0.0,0,-6.37251345031184e-09,0.0,0.0,0.5000064615442883,0.5000063768246736,0.500006546263903,0.5000063768246736,0.500006546263903,-0.12714949412546683,0.0,8.4555899885893,-0.12714949412546683,0,0.050920694318753235,-0.03724626674213871,1.0566090028026657e-08,0.08847000336475652,-0.04052246504343593,0.0
162.0,0.010947759345230068,-0.015282740799382754,21,8.305664186225657,1.0587911840678754e-22,0,2.3728894116676242,2.3767082560755854,2.425212506199576,0.0,0.0,0,-6.371705661985588e-09,0.0,0.0,0.5000064615442883,0.5000063768246736,0.500006546263903,0.5000063768246736,0.500006546263903,-0.12714949412546683,0.0,8.4555899885893,-0.12714949412546683,0,0.055554035448388106,-0.031175245167684107,1.056689781635291e-08,0.08847000336475652,-0.024782210438596852,0.0
163.0,0.013004300094072718,-0.01941606438554447,21,8.295089258394825,1.0587911840678754e-22,0,2.3721278392745813,2.371526052498191,2.4199245433655006,0.0,0.0,0,-6.372635865582562e-09,0.0,0.0,0.5000064615442883,0.5000063768246736,0.500006546263903,0.5000063768246736,0.500006546263903,-0.12714949412546683,0.0,8.4555899885893,-0.12714949412546683,0,0.044979107617555414,-0.03193681756072708,1.0565967612755935e-08,0.08847000336475652,-0.02996441401599137,0.0
164.0,0.019518198562944455,-0.037808150371101586,22,8.288631731500294,1.0587911840678754e-22,0,2.3745221678595083,2.3758911828645672,2.4243787580250693,0.0,0.0,0,-6.373039542896314e-09,0.0,0.0,0.5000064615442883,0.5000063768246736,0.500006546263903,0.5000063768246736,0.500006546263903,-0.11808610132158456,0.0,8.4555899885893,-0.11808610132158456,1,0.038521580723024584,-0.02954248897580003,1.0565563935442183e-08,0.08847000336475652,-0.025599283649615057,0.0
165.0,0.01983329745439022,-0.03500560556232265,22,8.303351861677445,1.0587911840678754e-22,0,2.370424510319099,2.3680480150088137,2.4163755255191974,0.0,0.0,0,-6.372148112570841e-09,0.0,0.0,0.5000064615442883,0.5000063768246736,0.500006546263903,0.5000063768246736,0.500006546263903,-0.11808610132158456,0.0,8.4555899885893,-0.11808610132158456,0,0.05324171090017593,-0.0336401465162095,1.0566455365767656e-08,0.08847000336475652,-0.03344245150536862,0.0
166.0,0.023054667154900343,-0.0493564636547864,22,8.292932213409827,1.0587911840678754e-22,0,2.3674176391531407,2.36562592256342,2.413904002615735,0.0,0.0,0,-6.372932323557184e-09,0.0,0.0,0.5000064615442883,0.5000063768246736,0.500006546263903,0.5000063768246736,0.500006546263903,-0.11808610132158456,0.0,8.4555899885893,-0.11808610132158456,0,0.042822062632557945,-0.036647017682167604,1.0565671154781313e-08,0.08847000336475652,-0.03586454395076233,0.0
167.0,0.014150746207834963,-0.01950995920620313,21,8.314685131808995,1.0587911840678754e-22,0,2.3751070564766956,2.379810931697781,2.4283785017324298,0.0,0.0,0,-6.371190064137076e-09,0.0,0.0,0.5000064615442883,0.5000063768246736,0.500006546263903,0.5000063768246736,0.500006546263903,-0.11808610132158456,0.0,8.4555899885893,-0.11808610132158456,0,0.06457498103172554,-0.028957600358612723,1.0567413414201421e-08,0.08847000336475652,-0.02167953481640117,0.0
168.0,0.019846030891175204,-0.038426170970401366,22,8.292605409931122,1.0587911840678754e-22,0,2.3694873092067006,2.365950075668301,2.4142347710901033,0.0,0.0,0,-6.373024128998764e-09,0.0,0.0,0.5000064615442883,0.5000063768246736,0.500006546263903,0.5000063768246736,0.500006546263903,-0.11928069760370148,0.0,8.4555899885893,-0.11928069760370148,1,0.04249525915385277,-0.03457734762860776,1.0565579349339732e-08,0.08847000336475652,-0.03554039084588112,0.0
169.0,0.012791811466046354,-0.017489168907632774,21,8.318555746400564,1.0587911840678754e-22,0,2.371441387429912,2.3728217169043084,2.421246649902356,0.0,0.0,0,-6.371002672992474e-09,0.0,0.0,0.5000064615442883,0.5000063768246736,0.500006546263903,0.5000063768246736,0.500006546263903,-0.11928069760370148,0.0,8.4555899885893,-0.11928069760370148,0,0.06844559562329522,-0.03262326940539628,1.0567600805346023e-08,0.08847000336475652,-0.028668749609873867,0.0
170.0,0.014571773517864095,-0.021633433883754112,21,8.30238487795758,1.0587911840678754e-22,0,2.369295694236204,2.3678648757053202,2.4161886486788986,0.0,0.0,0,-6.372434379932238e-09,0.0,0.0,0.5000064615442883,0.5000063768246736,0.500006546263903,0.5000063768246736,0.500006546263903,-0.11928069760370148,0.0,8.4555899885893,-0.11928069760370148,0,0.05227472718031123,-0.03476896259910456,1.0566169098406259e-08,0.08847000336475652,-0.03362559080886207,0.0
171.0,0.03483109603702683,-0.10229535952816715,25,8.260539332406774,1.0587911840678754e-22,0,2.3660591275685086,2.363955803517059,2.4121997995072033,0.0,0.0,0,-6.375281124081518e-09,0.0,0.0,0.5000064615442883,0.5000063768246736,0.500006546263903,0.5000063768246736,0.500006546263903,-0.11928069760370148,0.0,8.4555899885893,-0.11928069760370148,0,0.01042918162950457,-0.03800552926679979,1.0563322354256979e-08,0.08847000336475652,-0.03753466299712338,0.0
172.0,0.034522553794325006,-0.09022344011908312,22,8.28305852824801,0.0,0,2.3650259018564532,2.3664947148479722,2.414790525355073,0.0,0.0,0,-0.0005391441510238302,0.0,0.0,0.5000065272562082,0.5000064415115074,0.5000066130009091,0.5000064415115074,0.5000066130009091,-0.1291390972985109,0.0,8.4555899885893,-0.1291390972985109,1,0.0329483774707402,-0.03903875497885512,-0.000539127212420352,0.08847000336475652,-0.03499575166621005,0.0
173.0,0.01786575702227733,-0.02360305109536147,21,8.311686265165156,0.0,0,2.3638822154565817,2.3633443738844386,2.411575891718815,0.0,0.0,0,-0.00019825960853654253,0.0,0.0,0.500006577689724,0.500006491303057,0.5000066640763912,0.500006491303057,0.5000066640763912,-0.1291390972985109,0.0,8.4555899885893,-0.1291390972985109,0,0.06157611438788635,-0.04018244137872662,-0.0001982426699330642,0.08847000336475652,-0.038146092629743666,0.0
174.0,0.020235188598021203,-0.04008120223399547,22,8.277906946330043,0.0,0,2.3708267554070335,2.3748776243181666,2.4233445146103745,0.0,0.0,0,-7.295015287147023e-05,0.0,0.0,0.5000065962517444,0.5000065096291973,0.5000066828742913,0.5000065096291973,0.5000066828742913,-0.1291390972985109,0.0,8.4555899885893,-0.1291390972985109,0,0.027796795552774256,-0.033237901428274874,-7.293321426799189e-05,0.08847000336475652,-0.026612842196015674,0.0
175.0,0.026336731180136574,-0.062290772611840364,22,8.277965131567282,0.0,0,2.3641790955691624,2.3600562251916934,2.408220637950708,0.0,0.0,0,-2.6836875615251853e-05,0.0,0.0,0.5000066030796074,0.5000065163702659,0.5000066897889489,0.5000065163702659,0.5000066897889489,-0.1291390972985109,0.0,8.4555899885893,-0.1291390972985109,0,0.027854980790012362,-0.03988556126614595,-2.6819937011773516e-05,0.08847000336475652,-0.04143424132248885,0.0
176.0,0.012187483970533819,-0.01576163949700561,21,8.315377260675458,0.0,0,2.366621569172806,2.3683685115219233,2.4167025627774725,0.0,0.0,0,-9.867539902131e-06,0.0,0.0,0.5000066040594566,0.5000065172877879,0.5000066908311254,0.5000065172877879,0.5000066908311254,-0.12628372614086364,0.0,8.4555899885893,-0.12628372614086364,1,0.06526710989818874,-0.03744308766250226,-9.850601298652661e-06,0.08847000336475652,-0.033121954992259006,0.0
177.0,0.02117685489502641,-0.04615912360248221,22,8.271815550207942,0.0,0,2.3668572874305878,2.3667389962606484,2.4150397921027027,0.0,0.0,0,-3.631501058092423e-06,0.0,0.0,0.5000066040594566,0.5000065172877879,0.5000066908311254,0.5000065172877879,0.5000066908311254,-0.12628372614086364,0.0,8.4555899885893,-0.12628372614086364,0,0.0217053994306724,-0.03720736940472058,-3.6145624546140845e-06,0.08847000336475652,-0.03475147025353387,0.0
178.0,0.013276510831290445,-0.017695527675214474,21,8.315615230551625,0.0,0,2.3588604744525568,2.354252873334713,2.4022988503415434,0.0,0.0,0,-1.3353193350176531e-06,0.0,0.0,0.5000066040594566,0.5000065172877879,0.5000066908311254,0.5000065172877879,0.5000066908311254,-0.12628372614086364,0.0,8.4555899885893,-0.12628372614086364,0,0.06550507977435593,-0.04520418238275159,-1.3183807315393146e-06,0.08847000336475652,-0.04723759317946952,0.0
