time_s,freq_dev_hz,gov_droop_sum,gov_active_count,gov_pe_sum,pvd_droop_sum,pvd_active_count,pvd_pe_sum,pvd_pref_sum,pvd_pavail_sum,pvd_pext0_sum,esd_droop_sum,esd_active_count,esd_pe_sum,esd_pref_sum,esd_pext0_sum,esd_soc_mean,esd_soc_min,esd_soc_max,esd_soc_1,esd_soc_2,gov_paux0_sum,dg_pext0_sum,gov_pref0_sum,agc_request_sum_total,agc_update,gov_pe_sum_delta,pvd_pe_sum_delta,esd_pe_sum_delta,gov_pref0_sum_delta,pvd_pref_sum_delta,esd_pref_sum_delta
171.0,0.04748917690537091,-0.136558421552536,25,8.296553317829561,-0.11160117417992292,22,2.346948713851065,2.363955803517059,2.4121997995072033,0.0,-0.033659065039184394,2,-0.016475673944542038,0.0,0.0,0.500086489484728,0.5000864006443977,0.5000865783250583,0.5000865783250583,0.5000864006443977,-0.10800362925277424,0.0,8.4555899885893,-0.10800362925277424,0,0.04639997284755104,-0.057076238620930475,-0.016471150257753007,0.08847000336475652,-0.03753466299712338,0.0
172.0,0.005969649041599467,-0.006847644393060043,21,8.298656583641069,0.0,0,2.3568442957660416,2.3664947148479722,2.414790525355073,0.0,0.0,0,-0.00771275323734915,0.0,0.0,0.5000884222278996,0.5000883262908579,0.5000885181649415,0.5000885181649415,0.5000883262908579,-0.1284439185569591,0.0,8.4555899885893,-0.1284439185569591,1,0.04850323865905892,-0.04718065670595406,-0.007708229550560119,0.08847000336475652,-0.03499575166621005,0.0
173.0,-0.01800100958075701,0.033626675918914356,22,8.317406734529257,0.0,0,2.3609045078593374,2.3633443738844386,2.411575891718815,0.0,0.0,0,-0.0028364302028756464,0.0,0.0,0.5000891522600918,0.5000890539436134,0.5000892505765702,0.5000892505765702,0.5000890539436134,-0.1284439185569591,0.0,8.4555899885893,-0.1284439185569591,0,0.06725338954724691,-0.04312044461265829,-0.0028319065160866156,0.08847000336475652,-0.038146092629743666,0.0
174.0,0.01448947657954669,-0.03350774104611376,22,8.279733017008116,0.0,0,2.370002259689787,2.3748776243181666,2.4233445146103745,0.0,0.0,0,-0.0010438602657214123,0.0,0.0,0.5000894209826396,0.5000893217864065,0.5000895201788729,0.5000895201788729,0.5000893217864065,-0.1284439185569591,0.0,8.4555899885893,-0.1284439185569591,0,0.029579672026105897,-0.03402269278220871,-0.0010393365789323813,0.08847000336475652,-0.026612842196015674,0.0
175.0,0.039202698552864845,-0.11016196541459454,25,8.284388542220992,-0.030989673754196364,22,2.360840597867009,2.3600562251916934,2.408220637950708,0.0,-0.009416010262296513,2,-0.003060985784975051,0.0,0.0,0.5000895887810203,0.5000894894603384,0.5000896881017022,0.5000896881017022,0.5000894894603384,-0.1284439185569591,0.0,8.4555899885893,-0.1284439185569591,0,0.034235197238981385,-0.04318435460498682,-0.0030564620981860203,0.08847000336475652,-0.04143424132248885,0.0
176.0,-0.002801528947067311,0.008586954204714652,21,8.318254526006278,-2.710505431213761e-20,0,2.3650590104668914,2.3683685115219233,2.4167025627774725,0.0,0.0,0,-0.001300874738358104,0.0,0.0,0.5000899188701325,0.5000898216528654,0.5000900160873997,0.5000900160873997,0.5000898216528654,-0.12516452971334874,0.0,8.4555899885893,-0.12516452971334874,1,0.06810118102426799,-0.03896594200510428,-0.001296351051569073,0.08847000336475652,-0.033121954992259006,0.0
177.0,0.02823162491997433,-0.08310048773302144,22,8.272815850411625,-2.710505431213761e-20,0,2.366324609100143,2.3667389962606484,2.4150397921027027,0.0,0.0,0,-0.00047875766215052366,0.0,0.0,0.5000900412066204,0.5000899448453997,0.500090137567841,0.500090137567841,0.5000899448453997,-0.12516452971334874,0.0,8.4555899885893,-0.12516452971334874,0,0.02266250542961501,-0.037700343371852796,-0.00047423397536149276,0.08847000336475652,-0.03475147025353387,0.0
178.0,0.008209259096156885,-0.007888582159936675,21,8.315996505509709,-2.710505431213761e-20,0,2.358646599587247,2.354252873334713,2.4022988503415434,0.0,0.0,0,-0.00017603986013251018,0.0,0.0,0.500090086173955,0.5000899901284148,0.5000901822194951,0.5000901822194951,0.5000899901284148,-0.12516452971334874,0.0,8.4555899885893,-0.12516452971334874,0,0.06584316052769879,-0.04537835288474845,-0.00017151617334347928,0.08847000336475652,-0.04723759317946952,0.0
179.0,0.015731386093413846,-0.028007881726608418,22,8.288836548064342,-2.710505431213761e-20,0,2.368424396580725,2.374277931749889,2.4227325834182545,0.0,0.0,0,-6.476679648185873e-05,0.0,0.0,0.5000901027222017,0.5000900067925735,0.5000901986518298,0.5000901986518298,0.5000900067925735,-0.12516452971334874,0.0,8.4555899885893,-0.12516452971334874,0,0.038683203082332085,-0.03560055589127087,-6.0243109692827825e-05,0.08847000336475652,-0.027212534764293306,0.0
180.0,0.018323680533027797,-0.030797119881765877,22,8.302490250828768,-2.710505431213761e-20,0,2.3708110058648653,2.3721519415222962,2.4205632056349966,0.0,0.0,0,-2.3821191730482976e-05,0.0,0.0,0.5000901088074335,0.5000900129205014,0.5000902046943657,0.5000902046943657,0.5000900129205014,-0.11525801517994383,0.0,8.4555899885893,-0.11525801517994383,1,0.052336905846757986,-0.033213946607130396,-1.9297504941452066e-05,0.08847000336475652,-0.02933852499188605,0.0
181.0,0.02485575479330482,-0.056242750114821244,22,8.295778216535714,-2.710505431213761e-20,0,2.3709486539648914,2.370952677177099,2.4193394665072434,0.0,0.0,0,-8.763322644715082e-06,0.0,0.0,0.5000901093512012,0.5000900134680781,0.5000902052343243,0.5000902052343243,0.5000900134680781,-0.11525801517994383,0.0,8.4555899885893,-0.11525801517994383,0,0.04562487155370398,-0.03307629850710425,-4.2396358556841716e-06,0.08847000336475652,-0.03053778933708351,0.0
182.0,0.04379097309445079,-0.12515123322859656,25,8.285345106217504,-0.07564154449236972,22,2.356604102992676,2.366871603600308,2.4151751057146007,0.0,-0.02279381773050282,2,-0.01024957209120559,0.0,0.0,0.5000905340927345,0.500090436072497,0.500090632112972,0.500090632112972,0.500090436072497,-0.11525801517994383,0.0,8.4555899885893,-0.11525801517994383,0,0.0351917612354935,-0.04742084947931957,-0.010245048404416559,0.08847000336475652,-0.03461886291387417,0.0
183.0,0.005775253308355488,-0.005763956186695839,21,8.305358698875967,0.0,0,2.3575567065454894,2.3602306305039464,2.4083986025550477,0.0,-4.336808689942018e-19,0,-0.004706523116582053,0.0,0.0,0.5000917188749431,0.5000916178934762,0.5000918198564099,0.5000918198564099,0.5000916178934762,-0.11525801517994383,0.0,8.4555899885893,-0.11525801517994383,0,0.055205353893956755,-0.046468245926506224,-0.004701999429793022,0.08847000336475652,-0.04125983601023586,0.0
184.0,0.003921036989442683,-0.007225348850439431,21,8.301101303071789,0.0,0,2.3598794192050945,2.3612462233674893,2.4094349218035607,0.0,-4.336808689942018e-19,0,-0.0017313054418122036,0.0,0.0,0.5000921641217666,0.5000920622534115,0.5000922659901216,0.5000922659901216,0.5000920622534115,-0.11170207322036523,0.0,8.4555899885893,-0.11170207322036523,1,0.05094795808977892,-0.04414553326690118,-0.0017267817550231726,0.08847000336475652,-0.04024424314669295,0.0
185.0,0.006741409152377642,-0.010773903723144797,21,8.307470993311139,0.0,0,2.3622553205570336,2.3635561573376065,2.411791997283272,0.0,-4.336808689942018e-19,0,-0.0006368426950054158,0.0,0.0,0.5000923278904983,0.5000922256968763,0.5000924300841202,0.5000924300841202,0.5000922256968763,-0.11170207322036523,0.0,8.4555899885893,-0.11170207322036523,0,0.057317648329128446,-0.04176963191496208,-0.0006323190082163849,0.08847000336475652,-0.03793430917657581,0.0
186.0,0.01657016447902837,-0.028043851245698304,22,8.303594839878965,0.0,0,2.3643610257698278,2.3654831812690142,2.413758348233688,0.0,-4.336808689942018e-19,0,-0.0002342783509221269,0.0,0.0,0.5000923881408844,0.5000922858277667,0.5000924904540022,0.5000924904540022,0.5000922858277667,-0.11170207322036523,0.0,8.4555899885893,-0.11170207322036523,0,0.05344149489695482,-0.039663926702167895,-0.000229754664133096,0.08847000336475652,-0.03600728524516805,0.0
187.0,0.025382942245064655,-0.05607591987867523,22,8.303717193037038,0.0,0,2.35566826131994,2.350409442846456,2.398376982496383,0.0,-4.336808689942018e-19,0,-8.61861563122998e-05,0.0,0.0,0.5000924103073119,0.5000923079502229,0.5000925126644008,0.5000925126644008,0.5000923079502229,-0.11170207322036523,0.0,8.4555899885893,-0.11170207322036523,0,0.05356384805502756,-0.04835669115205565,-8.166246952326889e-05,0.08847000336475652,-0.05108102366772638,0.0
188.0,0.031248090901079273,-0.08056180500252705,22,8.286474010512787,0.0,0,2.359369652225739,2.3616664476196076,2.4098637220608237,0.0,-4.336808689942018e-19,0,-3.170597087025411e-05,0.0,0.0,0.5000924184623582,0.5000923160890439,0.5000925208356725,0.5000925208356725,0.5000923160890439,-0.12082260398391012,0.0,8.4555899885893,-0.12082260398391012,1,0.03632066553077706,-0.04465530024625686,-2.7182284081223197e-05,0.08847000336475652,-0.03982401889457465,0.0
189.0,0.010152629446373851,-0.012482027908704793,21,8.309436254282495,0.0,0,2.360783792142762,2.361737074001599,2.40993578979755,0.0,-4.336808689942018e-19,0,-1.1659749122449047e-05,0.0,0.0,0.5000924202311239,0.5000923178543167,0.500092522607931,0.500092522607931,0.5000923178543167,-0.12082260398391012,0.0,8.4555899885893,-0.12082260398391012,0,0.05928290930048519,-0.04324116032923353,-7.136062333418136e-06,0.08847000336475652,-0.039753392512583474,0.0
190.0,-0.0044106497470663975,0.007990532395081268,21,8.31869781299877,0.0,0,2.357484668644212,2.3555713157123175,2.4036441997064477,0.0,-4.336808689942018e-19,0,-4.288723214683621e-06,0.0,0.0,0.5000924202311239,0.5000923178543167,0.500092522607931,0.500092522607931,0.5000923178543167,-0.12082260398391012,0.0,8.4555899885893,-0.12082260398391012,0,0.06854446801676062,-0.046540283827783746,2.3496357434728994e-07,0.08847000336475652,-0.045919150801864816,0.0
191.0,-0.0013657193957006264,0.0006850696433858274,21,8.312038794838646,0.0,0,2.3560485582873953,2.355130231785291,2.4031941140666233,0.0,-4.336808689942018e-19,0,-1.5777691350650387e-06,0.0,0.0,0.5000924202311239,0.5000923178543167,0.500092522607931,0.500092522607931,0.5000923178543167,-0.12082260398391012,0.0,8.4555899885893,-0.12082260398391012,0,0.06188544985663569,-0.04797639418460031,2.945917653965872e-06,0.08847000336475652,-0.04636023472889139,0.0
192.0,0.02160616257395276,-0.05416359634479777,22,8.296443891199262,0.0,0,2.3632424406277193,2.367387386625527,2.415701414924008,0.0,-4.336808689942018e-19,0,-5.804560875699429e-07,0.0,0.0,0.5000924202311239,0.5000923178543167,0.500092522607931,0.500092522607931,0.5000923178543167,-0.10934706335091604,0.0,8.4555899885893,-0.10934706335091604,1,0.046290546217251816,-0.04078251184427639,3.943230701460967e-06,0.08847000336475652,-0.03410307988865524,0.0
193.0,0.03435113795665412,-0.09130250466345319,22,8.294607155445616,0.0,0,2.3628421273236055,2.3625707457243452,2.410786475228924,0.0,-4.336808689942018e-19,0,-2.1351578340494999e-07,0.0,0.0,0.5000924202311239,0.5000923178543167,0.500092522607931,0.500092522607931,0.5000923178543167,-0.10934706335091604,0.0,8.4555899885893,-0.10934706335091604,0,0.0444538104636063,-0.04118282514839011,4.31017100562596e-06,0.08847000336475652,-0.038919720789837076,0.0
194.0,0.03440371955696797,-0.09003961492224878,22,8.28810792618745,0.0,0,2.3611280016469287,2.360073273351739,2.4082380340323866,0.0,-4.336808689942018e-19,0,-7.854577183560673e-08,0.0,0.0,0.5000924202311239,0.5000923178543167,0.500092522607931,0.500092522607931,0.5000923178543167,-0.10934706335091604,0.0,8.4555899885893,-0.10934706335091604,0,0.03795458120544026,-0.04289695082506695,4.445141017195304e-06,0.08847000336475652,-0.04141719316244341,0.0
195.0,0.016412000640348978,-0.022450339135689706,21,8.304535055521562,0.0,0,2.3623524715689554,2.3632339341497532,2.411463198111993,0.0,-4.336808689942018e-19,0,-2.8886528443517874e-08,0.0,0.0,0.5000924202311239,0.5000923178543167,0.500092522607931,0.500092522607931,0.5000923178543167,-0.10934706335091604,0.0,8.4555899885893,-0.10934706335091604,0,0.054381710539551875,-0.04167248090304021,4.494800260587393e-06,0.08847000336475652,-0.03825653236442905,0.0
196.0,0.010436088713698943,-0.01420767318867798,21,8.309782132520336,0.0,0,2.3563262824807167,2.3527520650124547,2.4007674132780155,0.0,-4.336808689942018e-19,0,-1.2439417290998777e-08,0.0,0.0,0.5000924202311239,0.5000923178543167,0.500092522607931,0.500092522607931,0.5000923178543167,-0.11814799506208715,0.0,8.4555899885893,-0.11814799506208715,1,0.05962878753832612,-0.04769866999127892,4.511247371739912e-06,0.08847000336475652,-0.04873840150172759,0.0
197.0,-0.0023187355064013815,0.004583837797848712,21,8.318337195190082,0.0,0,2.357529543346472,2.358415758647499,2.4065466924974483,0.0,-4.336808689942018e-19,0,-6.602561466768659e-09,0.0,0.0,0.5000924202311239,0.5000923178543167,0.500092522607931,0.500092522607931,0.5000923178543167,-0.11814799506208715,0.0,8.4555899885893,-0.11814799506208715,0,0.06818385020807227,-0.04649540912552386,4.517084227564142e-06,0.08847000336475652,-0.043074707866683326,0.0
198.0,0.01472006518754121,-0.024271996702297887,21,8.301500781483998,0.0,0,2.352418158745293,2.349102230178839,2.3970430920192234,0.0,-4.336808689942018e-19,0,-6.385418113651064e-09,0.0,0.0,0.5000924202311239,0.5000923178543167,0.500092522607931,0.500092522607931,0.5000923178543167,-0.11814799506208715,0.0,8.4555899885893,-0.11814799506208715,0,0.05134743650198814,-0.05160679372670263,4.517301370917259e-06,0.08847000336475652,-0.0523882363353434,0.0
199.0,0.020907017604780975,-0.04272281676718864,22,8.301893300197912,0.0,0,2.363155185685765,2.369726322790561,2.418088084480164,0.0,-4.336808689942018e-19,0,-6.384438815963301e-09,0.0,0.0,0.5000924202311239,0.5000923178543167,0.500092522607931,0.500092522607931,0.5000923178543167,-0.11814799506208715,0.0,8.4555899885893,-0.11814799506208715,0,0.051739955215902356,-0.04086976678623078,4.5173023502149475e-06,0.08847000336475652,-0.03176414372362135,0.0
200.0,0.03952410875823542,-0.11384952085500323,25,8.285239689953421,-0.034104236483701825,22,2.360481206204789,2.3664255637858167,2.414719963046752,0.0,-0.010332996495270237,2,-0.0023581686365744033,0.0,0.0,0.5000924725510358,0.5000923701344289,0.5000925749676428,0.5000925749676428,0.5000923701344289,-0.12052399532252839,0.0,8.4555899885893,-0.12052399532252839,1,0.035086344971411165,-0.043543746267206807,-0.0023536449497853725,0.08847000336475652,-0.0350649027283656,0.0
201.0,0.015918583570813105,-0.020510924231459546,21,8.304679128994378,0.0,0,2.354902188755802,2.3526439390168505,2.400657080629439,0.0,0.0,0,-0.001357843989495297,0.0,0.0,0.5000928057812182,0.5000927046421738,0.5000929069202626,0.5000929069202626,0.5000927046421738,-0.12052399532252839,0.0,8.4555899885893,-0.12052399532252839,0,0.05452578401236785,-0.04912276371619351,-0.001353320302706266,0.08847000336475652,-0.04884652749733176,0.0
202.0,0.012481000990902658,-0.018511295468595784,21,8.301509396154682,0.0,0,2.353913103304399,2.3534580770384497,2.4014878337127037,0.0,0.0,0,-0.0004994704851122581,0.0,0.0,0.500092933591906,0.5000928330772931,0.5000930341065187,0.5000930341065187,0.5000928330772931,-0.12052399532252839,0.0,8.4555899885893,-0.12052399532252839,0,0.05135605117267161,-0.05011184916759648,-0.0004949467983232272,0.08847000336475652,-0.04803238947573263,0.0
203.0,-0.010745429980301147,0.018954548955903996,21,8.328240385329202,0.0,0,2.3512451773135994,2.349792138582195,2.397747080185912,0.0,0.0,0,-0.0001836850902073174,0.0,0.0,0.5000929805874039,0.5000928803026601,0.5000930808721478,0.5000930808721478,0.5000928803026601,-0.12052399532252839,0.0,8.4555899885893,-0.12052399532252839,0,0.07808704034719227,-0.05277977515839627,-0.0001791614034182865,0.08847000336475652,-0.051698327931987365,0.0
204.0,-0.024991253262509616,0.054292773452891685,22,8.335926998760668,0.0,0,2.3533420583864566,2.3546504084967754,2.4027044984660977,0.0,0.0,0,-6.756313736130506e-05,0.0,0.0,0.5000929978741403,0.5000928976739905,0.5000930980742901,0.5000930980742901,0.5000928976739905,-0.10707987240953734,0.0,8.4555899885893,-0.10707987240953733,1,0.08577365377865753,-0.050682894085539054,-6.303945057227414e-05,0.08847000336475652,-0.04684005801740687,0.0
205.0,0.028509889179608727,-0.09144795048210685,22,8.287090722991493,0.0,0,2.3584600748595506,2.360979652756448,2.409162910975968,0.0,0.0,0,-2.4867484536784066e-05,0.0,0.0,0.500093004238118,0.5000929040690353,0.5000931044072006,0.5000931044072006,0.5000929040690353,-0.10707987240953734,0.0,8.4555899885893,-0.10707987240953733,0,0.03693737800948327,-0.0455648776124451,-2.0343797747753156e-05,0.08847000336475652,-0.040510813757734354,0.0
206.0,0.025550542660863762,-0.05310871207901011,22,8.312076008459925,0.0,0,2.3648921768446347,2.3689165600449225,2.417261795964206,0.0,0.0,0,-9.143881752273236e-06,0.0,0.0,0.5000930049089667,0.5000929047431854,0.500093105074748,0.500093105074748,0.5000929047431854,-0.10707987240953734,0.0,8.4555899885893,-0.10707987240953733,0,0.06192266347791531,-0.03913277562736095,-4.620194963242325e-06,0.08847000336475652,-0.03257390646925984,0.0
207.0,0.01876610055937533,-0.028647529164351353,22,8.316319289726705,0.0,0,2.3574010555019833,2.352860512448976,2.4008780739275264,0.0,0.0,0,-3.3636526229238563e-06,0.0,0.0,0.5000930049089667,0.5000929047431854,0.500093105074748,0.500093105074748,0.5000929047431854,-0.10707987240953734,0.0,8.4555899885893,-0.10707987240953733,0,0.06616594474469473,-0.046623896970012346,1.1600341661070543e-06,0.08847000336475652,-0.04862995406520643,0.0
208.0,0.0278528072051909,-0.06828269285630816,22,8.29643049275055,0.0,0,2.3587640280906483,2.3596577063870057,2.4078139861091894,0.0,0.0,0,-1.2374664460556107e-06,0.0,0.0,0.5000930049089667,0.5000929047431854,0.500093105074748,0.500093105074748,0.5000929047431854,-0.12052497492964384,0.0,8.4555899885893,-0.12052497492964384,1,0.046277147768540416,-0.04526092438134732,3.2862203429753e-06,0.08847000336475652,-0.04183276012717663,0.0
209.0,0.02798559668873324,-0.06555208925592643,22,8.294187588803483,0.0,0,2.3578903090817374,2.357293710524934,2.4054017454336063,0.0,0.0,0,-4.552128493997736e-07,0.0,0.0,0.5000930049089667,0.5000929047431854,0.500093105074748,0.500093105074748,0.5000929047431854,-0.12052497492964384,0.0,8.4555899885893,-0.12052497492964384,0,0.04403424382147314,-0.0461346433902583,4.068473939631137e-06,0.08847000336475652,-0.04419675598924844,0.0
210.0,0.024764022589698342,-0.05392913757662686,22,8.292947245878626,0.0,0,2.359003025076743,2.3597414763710995,2.4078994656847965,0.0,0.0,0,-1.6744054919804922e-07,0.0,0.0,0.5000930049089667,0.5000929047431854,0.500093105074748,0.500093105074748,0.5000929047431854,-0.12052497492964384,0.0,8.4555899885893,-0.12052497492964384,0,0.04279390089661561,-0.04502192739525279,4.356246239832862e-06,0.08847000336475652,-0.041748990143082754,0.0
211.0,0.018996451183856955,-0.031380702240254604,22,8.298609353835593,0.0,0,2.359245005885437,2.359417625833869,2.4075690059529276,0.0,0.0,0,-6.15879412891436e-08,0.0,0.0,0.5000930049089667,0.5000929047431854,0.500093105074748,0.500093105074748,0.5000929047431854,-0.12052497492964384,0.0,8.4555899885893,-0.12052497492964384,0,0.04845600885358259,-0.044779946586558594,4.462098847741767e-06,0.08847000336475652,-0.04207284068031347,0.0
212.0,0.01762410567265338,-0.026935825697729593,22,8.30080594062035,0.0,0,2.3573879293903075,2.3562746288771814,2.4043618662012056,0.0,0.0,0,-2.2857418997716434e-08,0.0,0.0,0.5000930049089667,0.5000929047431854,0.500093105074748,0.500093105074748,0.5000929047431854,-0.12152294992189866,0.0,8.4555899885893,-0.12152294992189866,1,0.0506525956383399,-0.046637023081688156,4.500829370033194e-06,0.08847000336475652,-0.04521583763700088,0.0
213.0,0.016335709749597527,-0.023925818322659644,21,8.301748605714932,0.0,0,2.359570294995879,2.360920304607804,2.4091023516406165,0.0,0.0,0,-1.03919021522695e-08,0.0,0.0,0.5000930049089667,0.5000929047431854,0.500093105074748,0.500093105074748,0.5000929047431854,-0.12152294992189866,0.0,8.4555899885893,-0.12152294992189866,0,0.0515952607329222,-0.044454657476116655,4.513294886878641e-06,0.08847000336475652,-0.0405701619063783,0.0
214.0,0.022085791665276133,-0.045664454003300284,22,8.296673961844009,0.0,0,2.359276689060133,2.3590297462580696,2.4071732104674175,0.0,0.0,0,-6.291166866844851e-09,0.0,0.0,0.5000930049089667,0.5000929047431854,0.500093105074748,0.500093105074748,0.5000929047431854,-0.12152294992189866,0.0,8.4555899885893,-0.12152294992189866,0,0.04652061686199893,-0.044748263411862776,4.517395622164066e-06,0.08847000336475652,-0.042460720256112694,0.0
215.0,0.0021097551985560514,4.2885927354717316e-05,21,8.320820044288114,0.0,0,2.3550599338767704,2.352688124390592,2.4007021677455027,0.0,0.0,0,-6.289802209299181e-09,0.0,0.0,0.5000930049089667,0.5000929047431854,0.500093105074748,0.500093105074748,0.5000929047431854,-0.12152294992189866,0.0,8.4555899885893,-0.12152294992189866,0,0.07066669930610381,-0.048965018595225285,4.517396986821612e-06,0.08847000336475652,-0.04880234212359014,0.0
216.0,-0.004690528957733697,0.006682607820728512,21,8.318557009042543,0.0,0,2.35277229265714,2.351367789974767,2.399354887729354,0.0,0.0,0,-6.290407083463231e-09,0.0,0.0,0.5000930049089667,0.5000929047431854,0.500093105074748,0.500093105074748,0.5000929047431854,-0.11459931486327023,0.0,8.4555899885893,-0.11459931486327023,1,0.06840366406053278,-0.051252659814855495,4.5173963819474475e-06,0.08847000336475652,-0.050122676539415156,0.0
217.0,0.009335716699645502,-0.01628415255470901,21,8.307667291082847,0.0,0,2.3534727628740217,2.3538694256704007,2.4019075772146943,0.0,0.0,0,-6.290937007454738e-09,0.0,0.0,0.5000930049089667,0.5000929047431854,0.500093105074748,0.500093105074748,0.5000929047431854,-0.11459931486327023,0.0,8.4555899885893,-0.11459931486327023,0,0.05751394610083693,-0.05055218959797392,4.517395852023456e-06,0.08847000336475652,-0.047621040843781604,0.0
218.0,0.0300563735895798,-0.08138089442207025,22,8.293893264463193,0.0,0,2.3616777980015433,2.366530746826624,2.4148272926802288,0.0,0.0,0,-6.291276789931667e-09,0.0,0.0,0.5000930049089667,0.5000929047431854,0.500093105074748,0.500093105074748,0.5000929047431854,-0.11459931486327023,0.0,8.4555899885893,-0.11459931486327023,0,0.043739919481183165,-0.04234715447045234,4.517395512240979e-06,0.08847000336475652,-0.03495971968755818,0.0
219.0,0.033013561072468,-0.08465976449131266,22,8.292017714026976,0.0,0,2.363144938693132,2.363888418708509,2.4121310394984787,0.0,0.0,0,-6.291408902903559e-09,0.0,0.0,0.5000930049089667,0.5000929047431854,0.500093105074748,0.500093105074748,0.5000929047431854,-0.11459931486327023,0.0,8.4555899885893,-0.11459931486327023,0,0.0418643690449656,-0.040880013778863855,4.517395380128007e-06,0.08847000336475652,-0.03760204780567333,0.0
220.0,0.009764450005662617,-0.010940772217223482,21,8.312722323805264,0.0,0,2.3576595603569346,2.3544569083573172,2.4025070493442007,0.0,0.0,0,-6.2904126392513575e-09,0.0,0.0,0.5000930049089667,0.5000929047431854,0.500093105074748,0.500093105074748,0.5000929047431854,-0.12883733141107925,0.0,8.4555899885893,-0.12883733141107925,1,0.06256897882325418,-0.04636539211506108,4.517396376391659e-06,0.08847000336475652,-0.04703355815686505,0.0
221.0,0.000366733475680725,0.00030482153463126595,21,8.312306531554977,0.0,0,2.3523913258261735,2.3493741184117543,2.397320528991588,0.0,0.0,0,-6.2905261333013784e-09,0.0,0.0,0.5000930049089667,0.5000929047431854,0.500093105074748,0.500093105074748,0.5000929047431854,-0.12883733141107925,0.0,8.4555899885893,-0.12883733141107925,0,0.0621531865729672,-0.05163362664582216,4.517396262897609e-06,0.08847000336475652,-0.052116348102428045,0.0
222.0,-0.0005152528935314926,-0.0003884144817238009,21,8.3074238263041,0.0,0,2.359413763281225,2.363697523274462,2.4119362482392472,0.0,0.0,0,-6.290260780409213e-09,0.0,0.0,0.5000930049089667,0.5000929047431854,0.500093105074748,0.500093105074748,0.5000929047431854,-0.12883733141107925,0.0,8.4555899885893,-0.12883733141107925,0,0.05727048132209056,-0.044611189190770784,4.517396528250502e-06,0.08847000336475652,-0.037792943239720156,0.0
223.0,-0.00732047790501289,0.012045923497939176,21,8.324071131162533,0.0,0,2.3528018383334937,2.3487606245069905,2.3966945148030514,0.0,0.0,0,-6.2899142196040154e-09,0.0,0.0,0.5000930049089667,0.5000929047431854,0.500093105074748,0.500093105074748,0.5000929047431854,-0.12883733141107925,0.0,8.4555899885893,-0.12883733141107925,0,0.07391778618052314,-0.051223114138502,4.517396874811306e-06,0.08847000336475652,-0.052729842007191774,0.0
224.0,0.006349770534854748,-0.012438293825561957,21,8.309990591204238,0.0,0,2.353087739929962,2.3531559359556202,2.4011795264853264,0.0,0.0,0,-6.2910978758646065e-09,0.0,0.0,0.5000930049089667,0.5000929047431854,0.500093105074748,0.500093105074748,0.5000929047431854,-0.11107067728149168,0.0,8.4555899885893,-0.11107067728149168,1,0.0598372462222283,-0.05093721254203354,4.517395691155046e-06,0.08847000336475652,-0.04833453055856207,0.0
225.0,0.0009748489127670013,-0.0003293957502896179,21,8.329304763397555,0.0,0,2.3553266023483093,2.356878349798419,2.40497790795757,0.0,0.0,0,-6.289362410173758e-09,0.0,0.0,0.5000930049089667,0.5000929047431854,0.500093105074748,0.500093105074748,0.5000929047431854,-0.11107067728149168,0.0,8.4555899885893,-0.11107067728149168,0,0.0791514184155453,-0.048698350123686396,4.517397426620737e-06,0.08847000336475652,-0.04461211671576315,0.0
226.0,0.04564391073942353,-0.1532610025333943,25,8.285612741311223,-0.09382454363901482,22,2.3523663694943595,2.3592546936613754,2.407402748634056,0.0,-0.028450344734395026,2,-0.00417550702879779,0.0,0.0,0.5000930692161549,0.5000929689831547,0.5000931694491553,0.5000931694491553,0.5000929689831547,-0.11107067728149168,0.0,8.4555899885893,-0.11107067728149168,0,0.03545939632921247,-0.05165858297763615,-0.004170983342008759,0.08847000336475652,-0.042235772852806885,0.0
227.0,0.021284899608389196,-0.03386717985808982,22,8.306124976707181,-4.235164736271502e-22,0,2.344445417246203,2.349751732082073,2.39770584906334,0.0,0.0,0,-0.006261865768741936,0.0,0.0,0.500094335559603,0.5000942316841738,0.5000944394350324,0.5000944394350324,0.5000942316841738,-0.11107067728149168,0.0,8.4555899885893,-0.11107067728149168,0,0.05597163172517128,-0.059579535225792846,-0.0062573420819529045,0.08847000336475652,-0.05173873443210919,0.0
228.0,-0.030354908198453323,0.0916474657133653,22,8.347497797046907,-4.235164736271502e-22,0,2.3462967720019656,2.3478851903877356,2.395801214681363,0.0,0.0,0,-0.0023020752475096614,0.0,0.0,0.5000949276162757,0.5000948224043861,0.5000950328281654,0.5000950328281654,0.5000948224043861,-0.12435392965976556,0.0,8.4555899885893,-0.12435392965976556,1,0.09734445206489717,-0.05772818047003003,-0.0022975515607206306,0.08847000336475652,-0.05360527612644672,0.0
229.0,-0.0074981397197193544,0.005842637511780114,21,8.309635090147369,-4.235164736271502e-22,0,2.3492701233635027,2.3505920250826016,2.398563290900613,0.0,0.0,0,-0.0008472453949816701,0.0,0.0,0.5000951455756735,0.5000950398657863,0.5000952512855608,0.5000952512855608,0.5000950398657863,-0.12435392965976556,0.0,8.4555899885893,-0.12435392965976556,0,0.059481745165358646,-0.05475482910849294,-0.0008427217081926392,0.08847000336475652,-0.05089844143158073,0.0
